word,count,tf
interbestuurlijk,3,0.00015574706676357595
wlzkader,3,0.00015574706676357595
versterkt,3,0.00015574706676357595
uitkomsten,3,0.00015574706676357595
multidisciplinaire,3,0.00015574706676357595
volgen,3,0.00015574706676357595
bpm,3,0.00015574706676357595
sten,3,0.00015574706676357595
trendmatig,3,0.00015574706676357595
decentrale,3,0.00015574706676357595
vaak,3,0.00015574706676357595
nederlanders,3,0.00015574706676357595
geleid,3,0.00015574706676357595
regels,3,0.00015574706676357595
maximale,3,0.00015574706676357595
totstandkoming,3,0.00015574706676357595
vertraagde,3,0.00015574706676357595
lijkt,3,0.00015574706676357595
icv,3,0.00015574706676357595
horizonbepaling,3,0.00015574706676357595
bepaalde,3,0.00015574706676357595
advies,3,0.00015574706676357595
brief,3,0.00015574706676357595
gevallen,3,0.00015574706676357595
toetsingskader,3,0.00015574706676357595
prognosemodel,3,0.00015574706676357595
management,3,0.00015574706676357595
genformeerd,3,0.00015574706676357595
bedrijfsvoeringsparagraaf,3,0.00015574706676357595
gebleven,3,0.00015574706676357595
publieke,3,0.00015574706676357595
verloop,3,0.00015574706676357595
uitdagingen,3,0.00015574706676357595
begrotingsreserve,3,0.00015574706676357595
methodiek,3,0.00015574706676357595
buitenlandse,3,0.00015574706676357595
digen,3,0.00015574706676357595
deels,3,0.00015574706676357595
btwgrondslag,3,0.00015574706676357595
aa,3,0.00015574706676357595
kleine,3,0.00015574706676357595
staatsdeelnemingen,3,0.00015574706676357595
bedroeg,3,0.00015574706676357595
duizend,3,0.00015574706676357595
btw,3,0.00015574706676357595
toetsen,3,0.00015574706676357595
externe,3,0.00015574706676357595
potentile,3,0.00015574706676357595
centrale,3,0.00015574706676357595
vorm,3,0.00015574706676357595
maximaal,3,0.00015574706676357595
oktober,3,0.00015574706676357595
initiatieven,3,0.00015574706676357595
coreductie,3,0.00015574706676357595
gestegen,3,0.00015574706676357595
bestanden,3,0.00015574706676357595
wetsvoorstel,3,0.00015574706676357595
volume,3,0.00015574706676357595
midden,3,0.00015574706676357595
bijgestelde,3,0.00015574706676357595
bedragen,3,0.00015574706676357595
beschreven,3,0.00015574706676357595
verleden,3,0.00015574706676357595
gevraagd,3,0.00015574706676357595
voorjaarsnota,3,0.00015574706676357595
komende,3,0.00015574706676357595
gehouden,3,0.00015574706676357595
gekomen,3,0.00015574706676357595
duurder,3,0.00015574706676357595
kas,3,0.00015574706676357595
verticale,3,0.00015574706676357595
gelden,3,0.00015574706676357595
bijdragen,3,0.00015574706676357595
overheidsuitgaven,3,0.00015574706676357595
tolerantiegrenzen,3,0.00015574706676357595
begrotingsbeheer,3,0.00015574706676357595
dalende,3,0.00015574706676357595
derving,3,0.00015574706676357595
inflatieontwikkeling,3,0.00015574706676357595
nemen,3,0.00015574706676357595
jongste,3,0.00015574706676357595
onzeker,3,0.00015574706676357595
beleidsinformatie,3,0.00015574706676357595
ix,3,0.00015574706676357595
beperkt,3,0.00015574706676357595
volgt,3,0.00015574706676357595
tekortkomingen,3,0.00015574706676357595
lijst,3,0.00015574706676357595
bereikt,3,0.00015574706676357595
ocwramingen,3,0.00015574706676357595
beleidsdirecties,3,0.00015574706676357595
verhoogde,3,0.00015574706676357595
teit,3,0.00015574706676357595
mkb,3,0.00015574706676357595
voorlopig,3,0.00015574706676357595
einde,3,0.00015574706676357595
duidelijk,3,0.00015574706676357595
ontwikkeld,3,0.00015574706676357595
kwamen,3,0.00015574706676357595
neerwaarts,3,0.00015574706676357595
voedselkwaliteit,3,0.00015574706676357595
minimaal,3,0.00015574706676357595
auteursomgeving,3,0.00015574706676357595
positiever,3,0.00015574706676357595
besteding,3,0.00015574706676357595
winst,3,0.00015574706676357595
gedaald,3,0.00015574706676357595
aowuitkering,3,0.00015574706676357595
ecb,3,0.00015574706676357595
analyse,3,0.00015574706676357595
fte,3,0.00015574706676357595
feitelijk,3,0.00015574706676357595
geneesmiddelen,3,0.00015574706676357595
maal,3,0.00015574706676357595
besluit,3,0.00015574706676357595
aandeel,3,0.00015574706676357595
gemeentefonds,3,0.00015574706676357595
momenteel,3,0.00015574706676357595
aanname,3,0.00015574706676357595
looptijden,3,0.00015574706676357595
uitvallen,3,0.00015574706676357595
specifiek,3,0.00015574706676357595
referentieraming,3,0.00015574706676357595
zorgverlening,3,0.00015574706676357595
besteed,3,0.00015574706676357595
dividenduitkeringen,3,0.00015574706676357595
samenvatting,3,0.00015574706676357595
getoetst,3,0.00015574706676357595
bijstandsuitgaven,3,0.00015574706676357595
loonontwikkeling,3,0.00015574706676357595
meerjarig,3,0.00015574706676357595
das,3,0.00015574706676357595
directies,3,0.00015574706676357595
richting,3,0.00015574706676357595
product,3,0.00015574706676357595
aanbevelingen,3,0.00015574706676357595
ter,3,0.00015574706676357595
stb,3,0.00015574706676357595
verliezen,3,0.00015574706676357595
ante,3,0.00015574706676357595
werknemers,3,0.00015574706676357595
weergegeven,3,0.00015574706676357595
burger,3,0.00015574706676357595
representatief,3,0.00015574706676357595
krijgen,3,0.00015574706676357595
verlaging,3,0.00015574706676357595
flexibele,3,0.00015574706676357595
vormgeving,3,0.00015574706676357595
besproken,3,0.00015574706676357595
inkomstenramingen,3,0.00015574706676357595
verwachtingen,3,0.00015574706676357595
invoering,3,0.00015574706676357595
gaswinning,3,0.00015574706676357595
bepaalt,3,0.00015574706676357595
zelfstandig,3,0.00015574706676357595
gestuurd,3,0.00015574706676357595
verrekend,3,0.00015574706676357595
planbureau,3,0.00015574706676357595
volksgezondheid,3,0.00015574706676357595
asiel,3,0.00015574706676357595
technologie,3,0.00015574706676357595
even,3,0.00015574706676357595
procentpunt,3,0.00015574706676357595
eib,3,0.00015574706676357595
rapporteringstoleranties,3,0.00015574706676357595
schikking,3,0.00015574706676357595
indexatie,3,0.00015574706676357595
waardemutatie,3,0.00015574706676357595
ramen,3,0.00015574706676357595
begrotingsregels,3,0.00015574706676357595
hierover,3,0.00015574706676357595
mutaties,3,0.00015574706676357595
meevallers,3,0.00015574706676357595
p,3,0.00015574706676357595
ibos,3,0.00015574706676357595
gezondheidszorg,3,0.00015574706676357595
mogelijke,3,0.00015574706676357595
rol,3,0.00015574706676357595
prijzen,3,0.00015574706676357595
nettoafdracht,3,0.00015574706676357595
reactie,3,0.00015574706676357595
focusonderwerp,3,0.00015574706676357595
baseert,3,0.00015574706676357595
tax,3,0.00015574706676357595
behoren,3,0.00015574706676357595
ramingsmodel,3,0.00015574706676357595
realisatiegegevens,3,0.00015574706676357595
dividenden,3,0.00015574706676357595
beleidsmatige,3,0.00015574706676357595
gekeken,3,0.00015574706676357595
rekenkamer,3,0.00015574706676357595
ictprojecten,3,0.00015574706676357595
plaatsgevonden,3,0.00015574706676357595
mensen,3,0.00015574706676357595
vergelijking,3,0.00015574706676357595
lingen,3,0.00015574706676357595
samenhang,3,0.00015574706676357595
itali,3,0.00015574706676357595
opdracht,3,0.00015574706676357595
bedraagt,3,0.00015574706676357595
werklozen,3,0.00015574706676357595
macro,3,0.00015574706676357595
wanneer,3,0.00015574706676357595
geactualiseerde,3,0.00015574706676357595
verlaagd,3,0.00015574706676357595
opstellen,3,0.00015574706676357595
ervan,3,0.00015574706676357595
auditdienst,3,0.00015574706676357595
openbaar,3,0.00015574706676357595
gepubliceerd,3,0.00015574706676357595
januari,3,0.00015574706676357595
bepalingen,3,0.00015574706676357595
directoraatgeneraal,3,0.00015574706676357595
nauwkeurig,3,0.00015574706676357595
besluiten,3,0.00015574706676357595
cordinatiebesluit,3,0.00015574706676357595
gebruikte,3,0.00015574706676357595
f,3,0.00015574706676357595
redelijkheid,3,0.00015574706676357595
model,3,0.00015574706676357595
land,3,0.00015574706676357595
motorrijtuigen,3,0.00015574706676357595
reserve,3,0.00015574706676357595
hoeverre,3,0.00015574706676357595
onderliggend,3,0.00015574706676357595
afdracht,3,0.00015574706676357595
combinatie,3,0.00015574706676357595
meva,3,0.00015574706676357595
redelijk,3,0.00015574706676357595
implementatie,3,0.00015574706676357595
recent,3,0.00015574706676357595
gegeven,3,0.00015574706676357595
bepaald,3,0.00015574706676357595
lopende,3,0.00015574706676357595
personen,3,0.00015574706676357595
kaderwet,3,0.00015574706676357595
partner,3,0.00015574706676357595
gegroeid,3,0.00015574706676357595
beroepsbevolking,3,0.00015574706676357595
studentenraming,3,0.00015574706676357595
sche,3,0.00015574706676357595
afgenomen,3,0.00015574706676357595
vir,3,0.00015574706676357595
besloten,3,0.00015574706676357595
taak,3,0.00015574706676357595
regeerakkoordmiddelen,3,0.00015574706676357595
vielen,3,0.00015574706676357595
hoewel,3,0.00015574706676357595
totaalstand,3,0.00015574706676357595
bevolkingsprognose,3,0.00015574706676357595
project,3,0.00015574706676357595
zoek,3,0.00015574706676357595
declaraties,3,0.00015574706676357595
huizenmarkt,3,0.00015574706676357595
koninkrijksrelaties,3,0.00015574706676357595
wajong,3,0.00015574706676357595
inuittaakstelling,3,0.00015574706676357595
transactie,3,0.00015574706676357595
iedereen,3,0.00015574706676357595
verkoop,3,0.00015574706676357595
onderdeel,3,0.00015574706676357595
nota,3,0.00015574706676357595
structuurfondsen,3,0.00015574706676357595
ooit,3,0.00015574706676357595
zullen,3,0.00015574706676357595
wfz,3,0.00015574706676357595
stijgende,3,0.00015574706676357595
realiseren,3,0.00015574706676357595
relevante,3,0.00015574706676357595
ing,3,0.00015574706676357595
iva,3,0.00015574706676357595
dataanalyse,2,0.00010383137784238397
balans,2,0.00010383137784238397
directeurgrootaandeelhouders,2,0.00010383137784238397
gevuld,2,0.00010383137784238397
zorgverzekeraars,2,0.00010383137784238397
gevoelige,2,0.00010383137784238397
t,2,0.00010383137784238397
totaalniveau,2,0.00010383137784238397
nominale,2,0.00010383137784238397
macrobudget,2,0.00010383137784238397
voortgezet,2,0.00010383137784238397
algemeen,2,0.00010383137784238397
brengt,2,0.00010383137784238397
afloop,2,0.00010383137784238397
stuk,2,0.00010383137784238397
aandachtspunten,2,0.00010383137784238397
immers,2,0.00010383137784238397
openeinderegelingen,2,0.00010383137784238397
prijsmodel,2,0.00010383137784238397
toeslagenwet,2,0.00010383137784238397
investeringsagenda,2,0.00010383137784238397
beschrijving,2,0.00010383137784238397
accres,2,0.00010383137784238397
gerelateerde,2,0.00010383137784238397
welzijn,2,0.00010383137784238397
rulings,2,0.00010383137784238397
activa,2,0.00010383137784238397
voorkomt,2,0.00010383137784238397
onze,2,0.00010383137784238397
belastingontvangsten,2,0.00010383137784238397
belas,2,0.00010383137784238397
contract,2,0.00010383137784238397
gekoppeld,2,0.00010383137784238397
sport,2,0.00010383137784238397
eusubsidies,2,0.00010383137784238397
begrotingstekort,2,0.00010383137784238397
dragen,2,0.00010383137784238397
doelmatige,2,0.00010383137784238397
functies,2,0.00010383137784238397
app,2,0.00010383137784238397
gedefinieerd,2,0.00010383137784238397
buiten,2,0.00010383137784238397
betaalde,2,0.00010383137784238397
juni,2,0.00010383137784238397
landen,2,0.00010383137784238397
amif,2,0.00010383137784238397
asset,2,0.00010383137784238397
onderwijssectoren,2,0.00010383137784238397
directe,2,0.00010383137784238397
dnb,2,0.00010383137784238397
agenda,2,0.00010383137784238397
verklaren,2,0.00010383137784238397
aanpas,2,0.00010383137784238397
beroeps,2,0.00010383137784238397
goederen,2,0.00010383137784238397
meestijgen,2,0.00010383137784238397
vragen,2,0.00010383137784238397
rivm,2,0.00010383137784238397
kleiner,2,0.00010383137784238397
stcrt,2,0.00010383137784238397
indicatoren,2,0.00010383137784238397
risicovoorziening,2,0.00010383137784238397
nee,2,0.00010383137784238397
aangenomen,2,0.00010383137784238397
sommige,2,0.00010383137784238397
particuliere,2,0.00010383137784238397
datasets,2,0.00010383137784238397
ning,2,0.00010383137784238397
bestedingen,2,0.00010383137784238397
prijsgroei,2,0.00010383137784238397
eenmalig,2,0.00010383137784238397
vergroten,2,0.00010383137784238397
enige,2,0.00010383137784238397
integrale,2,0.00010383137784238397
beleidsevaluaties,2,0.00010383137784238397
nabestaandenwet,2,0.00010383137784238397
controleren,2,0.00010383137784238397
arbeids,2,0.00010383137784238397
import,2,0.00010383137784238397
bankbelasting,2,0.00010383137784238397
informatievoorziening,2,0.00010383137784238397
volatiele,2,0.00010383137784238397
tekorten,2,0.00010383137784238397
kamerbrief,2,0.00010383137784238397
toegevoegd,2,0.00010383137784238397
rwt,2,0.00010383137784238397
stellingen,2,0.00010383137784238397
cpbraming,2,0.00010383137784238397
begrote,2,0.00010383137784238397
migratiefondsen,2,0.00010383137784238397
begrotingsartikelen,2,0.00010383137784238397
antibelastingontwijkingsrichtlijn,2,0.00010383137784238397
controleur,2,0.00010383137784238397
personeelsplanning,2,0.00010383137784238397
arbeidsongeschiktheid,2,0.00010383137784238397
wetten,2,0.00010383137784238397
gerekend,2,0.00010383137784238397
ibo,2,0.00010383137784238397
konden,2,0.00010383137784238397
slechtere,2,0.00010383137784238397
mogelijkheden,2,0.00010383137784238397
zit,2,0.00010383137784238397
gebied,2,0.00010383137784238397
projecten,2,0.00010383137784238397
dingen,2,0.00010383137784238397
herinrichting,2,0.00010383137784238397
reel,2,0.00010383137784238397
aangehouden,2,0.00010383137784238397
bekostiging,2,0.00010383137784238397
waterstaat,2,0.00010383137784238397
onvoldoende,2,0.00010383137784238397
zelfstandigen,2,0.00010383137784238397
prognose,2,0.00010383137784238397
afsprakenpakket,2,0.00010383137784238397
overheidsinvesteringen,2,0.00010383137784238397
financiering,2,0.00010383137784238397
tegenstelling,2,0.00010383137784238397
slechts,2,0.00010383137784238397
saldibalans,2,0.00010383137784238397
processen,2,0.00010383137784238397
schades,2,0.00010383137784238397
uitwerking,2,0.00010383137784238397
opbrengst,2,0.00010383137784238397
omvat,2,0.00010383137784238397
earnings,2,0.00010383137784238397
beperkte,2,0.00010383137784238397
premieontvang,2,0.00010383137784238397
vele,2,0.00010383137784238397
rvo,2,0.00010383137784238397
politiek,2,0.00010383137784238397
defensie,2,0.00010383137784238397
voldoet,2,0.00010383137784238397
doorstroom,2,0.00010383137784238397
motorrijwielen,2,0.00010383137784238397
beleidseffecten,2,0.00010383137784238397
aankopen,2,0.00010383137784238397
verordening,2,0.00010383137784238397
verkochte,2,0.00010383137784238397
onderzoeken,2,0.00010383137784238397
publiek,2,0.00010383137784238397
mpp,2,0.00010383137784238397
evaluaties,2,0.00010383137784238397
meerdere,2,0.00010383137784238397
herzien,2,0.00010383137784238397
investeringsprojecten,2,0.00010383137784238397
benchmarking,2,0.00010383137784238397
maritieme,2,0.00010383137784238397
bbz,2,0.00010383137784238397
po,2,0.00010383137784238397
algemeenheid,2,0.00010383137784238397
behoeftigen,2,0.00010383137784238397
taakgebieden,2,0.00010383137784238397
realistisch,2,0.00010383137784238397
econo,2,0.00010383137784238397
kwart,2,0.00010383137784238397
consequenties,2,0.00010383137784238397
beleidswijzigingen,2,0.00010383137784238397
uitspraak,2,0.00010383137784238397
markt,2,0.00010383137784238397
invoer,2,0.00010383137784238397
dicht,2,0.00010383137784238397
som,2,0.00010383137784238397
taxes,2,0.00010383137784238397
verklaringen,2,0.00010383137784238397
arm,2,0.00010383137784238397
bijbehorende,2,0.00010383137784238397
ondernemend,2,0.00010383137784238397
verwerken,2,0.00010383137784238397
gekozen,2,0.00010383137784238397
neutraliteit,2,0.00010383137784238397
ioaz,2,0.00010383137784238397
ultimo,2,0.00010383137784238397
btwontvangsten,2,0.00010383137784238397
blauwe,2,0.00010383137784238397
deelplafonds,2,0.00010383137784238397
verantwoordt,2,0.00010383137784238397
tabellen,2,0.00010383137784238397
bestedingsplannen,2,0.00010383137784238397
ramingstoelichtingen,2,0.00010383137784238397
akw,2,0.00010383137784238397
tarieven,2,0.00010383137784238397
v,2,0.00010383137784238397
bestonden,2,0.00010383137784238397
bijzonder,2,0.00010383137784238397
nvwa,2,0.00010383137784238397
start,2,0.00010383137784238397
positie,2,0.00010383137784238397
huizenprijzen,2,0.00010383137784238397
voorschrift,2,0.00010383137784238397
langer,2,0.00010383137784238397
checks,2,0.00010383137784238397
statengeneraal,2,0.00010383137784238397
bestuursorgaan,2,0.00010383137784238397
loop,2,0.00010383137784238397
officile,2,0.00010383137784238397
schrijding,2,0.00010383137784238397
leveren,2,0.00010383137784238397
vormt,2,0.00010383137784238397
voorschotten,2,0.00010383137784238397
kabinets,2,0.00010383137784238397
aflossingen,2,0.00010383137784238397
benaderen,2,0.00010383137784238397
bestaan,2,0.00010383137784238397
verwijsindex,2,0.00010383137784238397
substantieel,2,0.00010383137784238397
ind,2,0.00010383137784238397
aowgerechtigde,2,0.00010383137784238397
sterker,2,0.00010383137784238397
schatten,2,0.00010383137784238397
vo,2,0.00010383137784238397
verwachten,2,0.00010383137784238397
before,2,0.00010383137784238397
geestelijke,2,0.00010383137784238397
begrotingscyclus,2,0.00010383137784238397
emubasis,2,0.00010383137784238397
hla,2,0.00010383137784238397
justitie,2,0.00010383137784238397
historische,2,0.00010383137784238397
achterborgstellingen,2,0.00010383137784238397
pakket,2,0.00010383137784238397
aftrekbaar,2,0.00010383137784238397
lastiger,2,0.00010383137784238397
waardetoename,2,0.00010383137784238397
mag,2,0.00010383137784238397
overheidsbijdrage,2,0.00010383137784238397
technologische,2,0.00010383137784238397
wo,2,0.00010383137784238397
endo,2,0.00010383137784238397
voornemens,2,0.00010383137784238397
wijzigingen,2,0.00010383137784238397
vrij,2,0.00010383137784238397
sterke,2,0.00010383137784238397
levert,2,0.00010383137784238397
auditautoriteit,2,0.00010383137784238397
vervroegde,2,0.00010383137784238397
toenemende,2,0.00010383137784238397
ers,2,0.00010383137784238397
certificeert,2,0.00010383137784238397
beheerst,2,0.00010383137784238397
bestede,2,0.00010383137784238397
matie,2,0.00010383137784238397
certificeringen,2,0.00010383137784238397
baseline,2,0.00010383137784238397
wijkt,2,0.00010383137784238397
inspectie,2,0.00010383137784238397
uitkeringslasten,2,0.00010383137784238397
expostevaluaties,2,0.00010383137784238397
ioaw,2,0.00010383137784238397
lange,2,0.00010383137784238397
rapporteringstolerantie,2,0.00010383137784238397
zover,2,0.00010383137784238397
dienen,2,0.00010383137784238397
declareerde,2,0.00010383137784238397
structurele,2,0.00010383137784238397
tementale,2,0.00010383137784238397
absolute,2,0.00010383137784238397
dynamisch,2,0.00010383137784238397
zette,2,0.00010383137784238397
vraagstukken,2,0.00010383137784238397
amortization,2,0.00010383137784238397
vs,2,0.00010383137784238397
voldoende,2,0.00010383137784238397
foutpercentage,2,0.00010383137784238397
manieren,2,0.00010383137784238397
tw,2,0.00010383137784238397
uitgavenbeeld,2,0.00010383137784238397
officieel,2,0.00010383137784238397
loonstijging,2,0.00010383137784238397
zorgpremies,2,0.00010383137784238397
wetenschappelijk,2,0.00010383137784238397
belastingsoort,2,0.00010383137784238397
cloud,2,0.00010383137784238397
ambities,2,0.00010383137784238397
verplichtingenkasstelsel,2,0.00010383137784238397
overgemaakt,2,0.00010383137784238397
tiek,2,0.00010383137784238397
definitie,2,0.00010383137784238397
ties,2,0.00010383137784238397
betreffende,2,0.00010383137784238397
arbeidskostenontwikkeling,2,0.00010383137784238397
objective,2,0.00010383137784238397
keuringsdiensten,2,0.00010383137784238397
valt,2,0.00010383137784238397
regel,2,0.00010383137784238397
statistiek,2,0.00010383137784238397
ingang,2,0.00010383137784238397
totaalbeeld,2,0.00010383137784238397
assurantiebelasting,2,0.00010383137784238397
vakministers,2,0.00010383137784238397
modernisering,2,0.00010383137784238397
biedt,2,0.00010383137784238397
werken,2,0.00010383137784238397
praktijk,2,0.00010383137784238397
apart,2,0.00010383137784238397
diensten,2,0.00010383137784238397
deed,2,0.00010383137784238397
financieringsbehoefte,2,0.00010383137784238397
opgeleverd,2,0.00010383137784238397
jeugd,2,0.00010383137784238397
samenleving,2,0.00010383137784238397
afkortingen,2,0.00010383137784238397
gebruiken,2,0.00010383137784238397
balken,2,0.00010383137784238397
raamt,2,0.00010383137784238397
geschetst,2,0.00010383137784238397
experts,2,0.00010383137784238397
dieper,2,0.00010383137784238397
voertuigen,2,0.00010383137784238397
reservering,2,0.00010383137784238397
belastinginkomsten,2,0.00010383137784238397
integratiefonds,2,0.00010383137784238397
cibg,2,0.00010383137784238397
gelijk,2,0.00010383137784238397
beursgenoteerde,2,0.00010383137784238397
kaderstellende,2,0.00010383137784238397
afwijken,2,0.00010383137784238397
investeringsmiddelen,2,0.00010383137784238397
leidt,2,0.00010383137784238397
behoefte,2,0.00010383137784238397
wetgevingsoverleg,2,0.00010383137784238397
gaande,2,0.00010383137784238397
contractlonen,2,0.00010383137784238397
evf,2,0.00010383137784238397
geborgd,2,0.00010383137784238397
afpakken,2,0.00010383137784238397
investeringsbank,2,0.00010383137784238397
divi,2,0.00010383137784238397
wwwrijksfinanciennl,2,0.00010383137784238397
geldmarkt,2,0.00010383137784238397
loopt,2,0.00010383137784238397
bedongen,2,0.00010383137784238397
regio,2,0.00010383137784238397
lende,2,0.00010383137784238397
personeelsbeleid,2,0.00010383137784238397
verandert,2,0.00010383137784238397
systematiek,2,0.00010383137784238397
uitgevoerd,2,0.00010383137784238397
purchase,2,0.00010383137784238397
vonden,2,0.00010383137784238397
langzamer,2,0.00010383137784238397
regering,2,0.00010383137784238397
uiterlijk,2,0.00010383137784238397
investe,2,0.00010383137784238397
huis,2,0.00010383137784238397
gege,2,0.00010383137784238397
verhuurderheffing,2,0.00010383137784238397
nose,2,0.00010383137784238397
zelfstan,2,0.00010383137784238397
feitelijke,2,0.00010383137784238397
participatiewet,2,0.00010383137784238397
meenemen,2,0.00010383137784238397
milieuheffingen,2,0.00010383137784238397
bevatten,2,0.00010383137784238397
europeseinternationale,2,0.00010383137784238397
welk,2,0.00010383137784238397
oorzaken,2,0.00010383137784238397
belang,2,0.00010383137784238397
aanpak,2,0.00010383137784238397
toezeggingen,2,0.00010383137784238397
lichte,2,0.00010383137784238397
capaciteitsorgaan,2,0.00010383137784238397
adviesraad,2,0.00010383137784238397
incontrolverklaring,2,0.00010383137784238397
looptijd,2,0.00010383137784238397
voorgelegd,2,0.00010383137784238397
bijstelling,2,0.00010383137784238397
boekhoudkundig,2,0.00010383137784238397
efsm,2,0.00010383137784238397
uitgave,2,0.00010383137784238397
rondom,2,0.00010383137784238397
priva,2,0.00010383137784238397
ienw,2,0.00010383137784238397
balances,2,0.00010383137784238397
tien,2,0.00010383137784238397
provinciefonds,2,0.00010383137784238397
schulden,2,0.00010383137784238397
gezet,2,0.00010383137784238397
arbeid,2,0.00010383137784238397
noemereffect,2,0.00010383137784238397
partnertoeslag,2,0.00010383137784238397
taakinvulling,2,0.00010383137784238397
subsidiebeheer,2,0.00010383137784238397
ontwik,2,0.00010383137784238397
dividend,2,0.00010383137784238397
evaluatiestelsel,2,0.00010383137784238397
schat,2,0.00010383137784238397
resultaat,2,0.00010383137784238397
gevalueerd,2,0.00010383137784238397
aange,2,0.00010383137784238397
afweging,2,0.00010383137784238397
iow,2,0.00010383137784238397
pmj,2,0.00010383137784238397
benzine,2,0.00010383137784238397
grensbedrag,2,0.00010383137784238397
bit,2,0.00010383137784238397
veranderingen,2,0.00010383137784238397
medium,2,0.00010383137784238397
vertraging,2,0.00010383137784238397
regionale,2,0.00010383137784238397
intertemporele,2,0.00010383137784238397
gedeclareerd,2,0.00010383137784238397
cin,2,0.00010383137784238397
gegaan,2,0.00010383137784238397
pricing,2,0.00010383137784238397
gesprekken,2,0.00010383137784238397
tingen,2,0.00010383137784238397
toeslag,2,0.00010383137784238397
werkloze,2,0.00010383137784238397
kinderbijslag,2,0.00010383137784238397
grensbedragen,2,0.00010383137784238397
honderd,2,0.00010383137784238397
wazo,2,0.00010383137784238397
buitengewone,2,0.00010383137784238397
aanslagen,2,0.00010383137784238397
rele,2,0.00010383137784238397
steden,2,0.00010383137784238397
legt,2,0.00010383137784238397
langere,2,0.00010383137784238397
personeelsplannen,2,0.00010383137784238397
bevolkingsprognoses,2,0.00010383137784238397
beoordelen,2,0.00010383137784238397
agent,2,0.00010383137784238397
arbeidskosten,2,0.00010383137784238397
visserijfonds,2,0.00010383137784238397
niveaus,2,0.00010383137784238397
past,2,0.00010383137784238397
desbetreffende,2,0.00010383137784238397
maand,2,0.00010383137784238397
term,2,0.00010383137784238397
ictcomponent,2,0.00010383137784238397
zin,2,0.00010383137784238397
uitvoer,2,0.00010383137784238397
berekend,2,0.00010383137784238397
technieken,2,0.00010383137784238397
visserij,2,0.00010383137784238397
overhevelen,2,0.00010383137784238397
ouderen,2,0.00010383137784238397
milieugrondslag,2,0.00010383137784238397
iii,2,0.00010383137784238397
voren,2,0.00010383137784238397
verplichting,2,0.00010383137784238397
sing,2,0.00010383137784238397
constateert,2,0.00010383137784238397
arbeidsongeschikten,2,0.00010383137784238397
tieve,2,0.00010383137784238397
daarvoor,2,0.00010383137784238397
uitkomst,2,0.00010383137784238397
kapitaal,2,0.00010383137784238397
middel,2,0.00010383137784238397
groeipact,2,0.00010383137784238397
onderstaande,2,0.00010383137784238397
tegenover,2,0.00010383137784238397
inschattingen,2,0.00010383137784238397
build,2,0.00010383137784238397
ingediende,2,0.00010383137784238397
lagen,2,0.00010383137784238397
tabak,2,0.00010383137784238397
uitgegaan,2,0.00010383137784238397
overschrijding,2,0.00010383137784238397
stabiliteits,2,0.00010383137784238397
kleinere,2,0.00010383137784238397
vennootschaps,2,0.00010383137784238397
competenties,2,0.00010383137784238397
nietbelastingontvangsten,2,0.00010383137784238397
aflegt,2,0.00010383137784238397
subsidieverstrek,2,0.00010383137784238397
bestuursorganen,2,0.00010383137784238397
bleek,2,0.00010383137784238397
diversen,2,0.00010383137784238397
bekend,2,0.00010383137784238397
uitgeven,2,0.00010383137784238397
inhoudt,2,0.00010383137784238397
rijksuitgaven,2,0.00010383137784238397
inkomensondersteuning,2,0.00010383137784238397
plek,2,0.00010383137784238397
zomer,2,0.00010383137784238397
netto,2,0.00010383137784238397
lopen,2,0.00010383137784238397
dringen,2,0.00010383137784238397
negen,2,0.00010383137784238397
gefinancierd,2,0.00010383137784238397
glb,2,0.00010383137784238397
behoorlijk,2,0.00010383137784238397
interest,2,0.00010383137784238397
verbeteringen,2,0.00010383137784238397
geformuleerd,2,0.00010383137784238397
sturing,2,0.00010383137784238397
transparantie,2,0.00010383137784238397
toelichtingen,2,0.00010383137784238397
goedkeuren,2,0.00010383137784238397
eenmalige,2,0.00010383137784238397
keling,2,0.00010383137784238397
afwijkingen,2,0.00010383137784238397
rpe,2,0.00010383137784238397
problemen,2,0.00010383137784238397
samengevoegd,2,0.00010383137784238397
zorgautoriteit,2,0.00010383137784238397
pas,2,0.00010383137784238397
invloed,2,0.00010383137784238397
vorderingen,2,0.00010383137784238397
arbeidsongeschikte,2,0.00010383137784238397
amerikaanse,2,0.00010383137784238397
verantwoordelijkheden,2,0.00010383137784238397
brutowinst,2,0.00010383137784238397
enerzijds,2,0.00010383137784238397
venplafond,2,0.00010383137784238397
oftewel,2,0.00010383137784238397
gevoerde,2,0.00010383137784238397
anderzijds,2,0.00010383137784238397
statushouders,2,0.00010383137784238397
geconcludeerd,2,0.00010383137784238397
reali,2,0.00010383137784238397
seren,2,0.00010383137784238397
bleef,2,0.00010383137784238397
waarborgfondsen,2,0.00010383137784238397
boetes,2,0.00010383137784238397
opgesteld,2,0.00010383137784238397
beleidsonderzoek,2,0.00010383137784238397
efsf,2,0.00010383137784238397
rekenen,2,0.00010383137784238397
macrocijfers,2,0.00010383137784238397
gene,2,0.00010383137784238397
ibp,2,0.00010383137784238397
allereerst,2,0.00010383137784238397
gerechtelijke,2,0.00010383137784238397
toetsing,2,0.00010383137784238397
positief,2,0.00010383137784238397
oplevering,2,0.00010383137784238397
leeftijd,2,0.00010383137784238397
vindt,2,0.00010383137784238397
bevoegdheden,2,0.00010383137784238397
woningbouw,2,0.00010383137784238397
