word,count,tf
bouwt,3,0.00010783996549121104
significante,3,0.00010783996549121104
contraterrorisme,3,0.00010783996549121104
voelt,3,0.00010783996549121104
intensiveerde,3,0.00010783996549121104
luidde,3,0.00010783996549121104
raad,3,0.00010783996549121104
software,3,0.00010783996549121104
behoefte,3,0.00010783996549121104
kijkers,3,0.00010783996549121104
onderling,3,0.00010783996549121104
kwaliteits,3,0.00010783996549121104
vooruitbetaalde,3,0.00010783996549121104
nr,3,0.00010783996549121104
proefproject,3,0.00010783996549121104
gold,3,0.00010783996549121104
geactualiseerd,3,0.00010783996549121104
hoofdsom,3,0.00010783996549121104
repressieve,3,0.00010783996549121104
vastgoed,3,0.00010783996549121104
veiligheids,3,0.00010783996549121104
filipijnen,3,0.00010783996549121104
seksueel,3,0.00010783996549121104
nen,3,0.00010783996549121104
aanbesteding,3,0.00010783996549121104
schadeclaims,3,0.00010783996549121104
selectie,3,0.00010783996549121104
buurten,3,0.00010783996549121104
servicemodule,3,0.00010783996549121104
veiligheidsproblemen,3,0.00010783996549121104
vooruit,3,0.00010783996549121104
plaatsen,3,0.00010783996549121104
stimulans,3,0.00010783996549121104
infrastructuur,3,0.00010783996549121104
plaatsonafhankelijk,3,0.00010783996549121104
koophandel,3,0.00010783996549121104
functioneel,3,0.00010783996549121104
betaalzuilen,3,0.00010783996549121104
opgeno,3,0.00010783996549121104
chats,3,0.00010783996549121104
treedt,3,0.00010783996549121104
opheffen,3,0.00010783996549121104
buurt,3,0.00010783996549121104
satie,3,0.00010783996549121104
conclusie,3,0.00010783996549121104
kasstromen,3,0.00010783996549121104
waarover,3,0.00010783996549121104
tuur,3,0.00010783996549121104
adviseren,3,0.00010783996549121104
outplacementtrajecten,3,0.00010783996549121104
vereisten,3,0.00010783996549121104
tranches,3,0.00010783996549121104
begon,3,0.00010783996549121104
capaciteits,3,0.00010783996549121104
voorschotten,3,0.00010783996549121104
verminderde,3,0.00010783996549121104
structuren,3,0.00010783996549121104
unit,3,0.00010783996549121104
vrije,3,0.00010783996549121104
onderzocht,3,0.00010783996549121104
overigens,3,0.00010783996549121104
ibt,3,0.00010783996549121104
mag,3,0.00010783996549121104
kleine,3,0.00010783996549121104
gestolen,3,0.00010783996549121104
stimuleren,3,0.00010783996549121104
technieken,3,0.00010783996549121104
bepaald,3,0.00010783996549121104
meld,3,0.00010783996549121104
strategi,3,0.00010783996549121104
zware,3,0.00010783996549121104
policing,3,0.00010783996549121104
kwalitatief,3,0.00010783996549121104
overschot,3,0.00010783996549121104
trof,3,0.00010783996549121104
ontwik,3,0.00010783996549121104
ziet,3,0.00010783996549121104
beelden,3,0.00010783996549121104
at,3,0.00010783996549121104
meosapp,3,0.00010783996549121104
hicaanpak,3,0.00010783996549121104
noodzakelijke,3,0.00010783996549121104
opleidingsplan,3,0.00010783996549121104
instrumenten,3,0.00010783996549121104
graag,3,0.00010783996549121104
vo,3,0.00010783996549121104
malware,3,0.00010783996549121104
aanbestedingsgrens,3,0.00010783996549121104
eisen,3,0.00010783996549121104
passen,3,0.00010783996549121104
beheren,3,0.00010783996549121104
waakzaam,3,0.00010783996549121104
genvesteerd,3,0.00010783996549121104
w,3,0.00010783996549121104
burgernet,3,0.00010783996549121104
budget,3,0.00010783996549121104
bzk,3,0.00010783996549121104
huisvestingsplan,3,0.00010783996549121104
nsgbo,3,0.00010783996549121104
gebrachte,3,0.00010783996549121104
plegen,3,0.00010783996549121104
structureel,3,0.00010783996549121104
eenvoudig,3,0.00010783996549121104
ondanks,3,0.00010783996549121104
bereikbaar,3,0.00010783996549121104
lijnen,3,0.00010783996549121104
oorzaak,3,0.00010783996549121104
medewerkersmonitor,3,0.00010783996549121104
beide,3,0.00010783996549121104
korter,3,0.00010783996549121104
kers,3,0.00010783996549121104
bekende,3,0.00010783996549121104
training,3,0.00010783996549121104
aandachtspunten,3,0.00010783996549121104
landen,3,0.00010783996549121104
gestarte,3,0.00010783996549121104
forse,3,0.00010783996549121104
administraties,3,0.00010783996549121104
fiches,3,0.00010783996549121104
inspanningen,3,0.00010783996549121104
verleend,3,0.00010783996549121104
voortdurend,3,0.00010783996549121104
constateerde,3,0.00010783996549121104
rotterdamse,3,0.00010783996549121104
opgaven,3,0.00010783996549121104
aangepakte,3,0.00010783996549121104
berekend,3,0.00010783996549121104
ding,3,0.00010783996549121104
toetsen,3,0.00010783996549121104
betrokkenen,3,0.00010783996549121104
rapportages,3,0.00010783996549121104
marechaussee,3,0.00010783996549121104
bezoekers,3,0.00010783996549121104
taakuitvoering,3,0.00010783996549121104
burgemeesters,3,0.00010783996549121104
hoeveelheidsverschil,3,0.00010783996549121104
specialisten,3,0.00010783996549121104
bouwstenen,3,0.00010783996549121104
basispolitiezorg,3,0.00010783996549121104
gartner,3,0.00010783996549121104
applicaties,3,0.00010783996549121104
uitgangspunt,3,0.00010783996549121104
persoon,3,0.00010783996549121104
controles,3,0.00010783996549121104
data,3,0.00010783996549121104
terecht,3,0.00010783996549121104
vrijheid,3,0.00010783996549121104
misdaad,3,0.00010783996549121104
dienstverleners,3,0.00010783996549121104
fraudepreventie,3,0.00010783996549121104
laste,3,0.00010783996549121104
ko,3,0.00010783996549121104
vonden,3,0.00010783996549121104
vrij,3,0.00010783996549121104
korpsniveau,3,0.00010783996549121104
definitief,3,0.00010783996549121104
rsc,3,0.00010783996549121104
leveringen,3,0.00010783996549121104
oordelen,3,0.00010783996549121104
dienstbaar,3,0.00010783996549121104
eindrapport,3,0.00010783996549121104
maanden,3,0.00010783996549121104
samenvatting,3,0.00010783996549121104
bewustzijn,3,0.00010783996549121104
optimaliseren,3,0.00010783996549121104
betrouwbaarheid,3,0.00010783996549121104
gebieden,3,0.00010783996549121104
langs,3,0.00010783996549121104
detachering,3,0.00010783996549121104
migratieachtergrond,3,0.00010783996549121104
afzonderlijk,3,0.00010783996549121104
marktplaatsen,3,0.00010783996549121104
inkoopbeleid,3,0.00010783996549121104
beleggen,3,0.00010783996549121104
openbare,3,0.00010783996549121104
bng,3,0.00010783996549121104
zeventien,3,0.00010783996549121104
digitalisering,3,0.00010783996549121104
normering,3,0.00010783996549121104
vaardigheden,3,0.00010783996549121104
slag,3,0.00010783996549121104
verzorgen,3,0.00010783996549121104
nauw,3,0.00010783996549121104
consulting,3,0.00010783996549121104
bvh,3,0.00010783996549121104
deskundigheid,3,0.00010783996549121104
ondersteu,3,0.00010783996549121104
rs,3,0.00010783996549121104
gebonden,3,0.00010783996549121104
betrouwbaar,3,0.00010783996549121104
uitdagingen,3,0.00010783996549121104
hierna,3,0.00010783996549121104
overal,3,0.00010783996549121104
liep,3,0.00010783996549121104
gingen,3,0.00010783996549121104
zeven,3,0.00010783996549121104
erik,3,0.00010783996549121104
vergt,3,0.00010783996549121104
afgeronde,3,0.00010783996549121104
r,3,0.00010783996549121104
personeelslasten,3,0.00010783996549121104
akerboom,3,0.00010783996549121104
zetting,3,0.00010783996549121104
zelfroosteren,3,0.00010783996549121104
verwarde,3,0.00010783996549121104
ongevraagd,3,0.00010783996549121104
loonbijstelling,3,0.00010783996549121104
pelijke,3,0.00010783996549121104
effectieve,3,0.00010783996549121104
kiezen,3,0.00010783996549121104
mentale,3,0.00010783996549121104
framework,3,0.00010783996549121104
slachtoffer,3,0.00010783996549121104
toegekend,3,0.00010783996549121104
platforms,3,0.00010783996549121104
tegengaan,3,0.00010783996549121104
seconden,3,0.00010783996549121104
verandert,3,0.00010783996549121104
dekkingsgraad,3,0.00010783996549121104
terug,3,0.00010783996549121104
houdend,3,0.00010783996549121104
paraatheid,3,0.00010783996549121104
ontwikkelt,3,0.00010783996549121104
traject,3,0.00010783996549121104
rechtspositionele,3,0.00010783996549121104
uniformering,3,0.00010783996549121104
aanwezige,3,0.00010783996549121104
koninklijke,3,0.00010783996549121104
regel,3,0.00010783996549121104
bezettingsgegevens,3,0.00010783996549121104
elk,3,0.00010783996549121104
inclusie,3,0.00010783996549121104
mobiliteit,3,0.00010783996549121104
gecontinueerd,3,0.00010783996549121104
antwoord,3,0.00010783996549121104
safe,3,0.00010783996549121104
later,3,0.00010783996549121104
ontvangst,3,0.00010783996549121104
economische,3,0.00010783996549121104
mening,3,0.00010783996549121104
discrepantie,3,0.00010783996549121104
ab,3,0.00010783996549121104
microsoft,3,0.00010783996549121104
shertogenbosch,3,0.00010783996549121104
garantie,3,0.00010783996549121104
kaart,3,0.00010783996549121104
besproken,3,0.00010783996549121104
verliep,3,0.00010783996549121104
politiebestel,3,0.00010783996549121104
impuls,3,0.00010783996549121104
servicecentra,3,0.00010783996549121104
steuning,3,0.00010783996549121104
verantwoord,3,0.00010783996549121104
strategieontwikkeling,3,0.00010783996549121104
vertrou,3,0.00010783996549121104
georganiseerd,3,0.00010783996549121104
premietarieven,3,0.00010783996549121104
verzekeringspremies,3,0.00010783996549121104
professionalisering,3,0.00010783996549121104
screening,3,0.00010783996549121104
organi,3,0.00010783996549121104
taak,3,0.00010783996549121104
potentile,3,0.00010783996549121104
bedoeld,3,0.00010783996549121104
tan,3,0.00010783996549121104
publiceerde,3,0.00010783996549121104
daders,3,0.00010783996549121104
behulp,3,0.00010783996549121104
behandelde,3,0.00010783996549121104
indruk,3,0.00010783996549121104
beschik,3,0.00010783996549121104
gebaseerd,3,0.00010783996549121104
politiezorg,3,0.00010783996549121104
vergelijking,3,0.00010783996549121104
ambities,3,0.00010783996549121104
meteen,3,0.00010783996549121104
overdracht,3,0.00010783996549121104
gezocht,3,0.00010783996549121104
gewaarborgd,3,0.00010783996549121104
wen,3,0.00010783996549121104
kwantitatieve,3,0.00010783996549121104
dreigende,3,0.00010783996549121104
daarop,3,0.00010783996549121104
verwerken,3,0.00010783996549121104
relevant,3,0.00010783996549121104
doorlopen,3,0.00010783996549121104
rechercheren,3,0.00010783996549121104
nt,3,0.00010783996549121104
behouden,3,0.00010783996549121104
voormalige,3,0.00010783996549121104
disciplinair,3,0.00010783996549121104
levert,3,0.00010783996549121104
dagen,3,0.00010783996549121104
kuijken,3,0.00010783996549121104
beoordelingen,3,0.00010783996549121104
werving,3,0.00010783996549121104
pas,3,0.00010783996549121104
functioneren,3,0.00010783996549121104
artikelen,3,0.00010783996549121104
foto,3,0.00010783996549121104
gecompenseerd,3,0.00010783996549121104
technologische,3,0.00010783996549121104
hpk,3,0.00010783996549121104
overschrijding,3,0.00010783996549121104
cordinator,3,0.00010783996549121104
verwacht,3,0.00010783996549121104
lang,3,0.00010783996549121104
betroffen,3,0.00010783996549121104
richtte,3,0.00010783996549121104
begrenzen,3,0.00010783996549121104
breiden,3,0.00010783996549121104
geworden,3,0.00010783996549121104
ictring,3,0.00010783996549121104
verlies,3,0.00010783996549121104
komst,3,0.00010783996549121104
hu,3,0.00010783996549121104
uiteengezet,3,0.00010783996549121104
kende,3,0.00010783996549121104
bezet,3,0.00010783996549121104
enerzijds,3,0.00010783996549121104
werkcultuur,3,0.00010783996549121104
liaison,3,0.00010783996549121104
herorintatie,3,0.00010783996549121104
loons,3,0.00010783996549121104
bezochten,3,0.00010783996549121104
nd,3,0.00010783996549121104
kinder,3,0.00010783996549121104
officier,3,0.00010783996549121104
voortaan,3,0.00010783996549121104
burgerlijk,3,0.00010783996549121104
on,3,0.00010783996549121104
leeftijd,3,0.00010783996549121104
toenam,3,0.00010783996549121104
ggp,3,0.00010783996549121104
konden,3,0.00010783996549121104
uitbesteed,3,0.00010783996549121104
incidentele,3,0.00010783996549121104
moderniseren,3,0.00010783996549121104
starten,3,0.00010783996549121104
ictvoorzieningen,3,0.00010783996549121104
gemonitord,3,0.00010783996549121104
bo,3,0.00010783996549121104
verstrekt,3,0.00010783996549121104
mogelijkheid,3,0.00010783996549121104
verwachten,3,0.00010783996549121104
bankrekeningen,3,0.00010783996549121104
reflecteren,3,0.00010783996549121104
wao,3,0.00010783996549121104
spelen,3,0.00010783996549121104
bestonden,3,0.00010783996549121104
ander,3,0.00010783996549121104
verhouding,3,0.00010783996549121104
succes,3,0.00010783996549121104
uren,3,0.00010783996549121104
percentages,3,0.00010783996549121104
gemeente,3,0.00010783996549121104
rechercheurs,3,0.00010783996549121104
ervaren,3,0.00010783996549121104
afgestemd,3,0.00010783996549121104
beweging,3,0.00010783996549121104
tactisch,3,0.00010783996549121104
bandbreedte,3,0.00010783996549121104
voorwoord,3,0.00010783996549121104
intensivering,3,0.00010783996549121104
zelfs,3,0.00010783996549121104
hieruit,3,0.00010783996549121104
politieke,3,0.00010783996549121104
j,3,0.00010783996549121104
aanhouding,3,0.00010783996549121104
meestal,3,0.00010783996549121104
voorziet,3,0.00010783996549121104
borgstelling,3,0.00010783996549121104
vrouwen,3,0.00010783996549121104
redelijke,3,0.00010783996549121104
reeks,3,0.00010783996549121104
beheercyclus,3,0.00010783996549121104
lab,3,0.00010783996549121104
werkelijke,3,0.00010783996549121104
gende,3,0.00010783996549121104
redenen,3,0.00010783996549121104
gereed,3,0.00010783996549121104
financieeleconomische,3,0.00010783996549121104
orkaan,3,0.00010783996549121104
drempelbedrag,3,0.00010783996549121104
rotterdamrijnmond,3,0.00010783996549121104
verzoek,3,0.00010783996549121104
stonden,3,0.00010783996549121104
proactieve,3,0.00010783996549121104
opereert,3,0.00010783996549121104
arbodienst,3,0.00010783996549121104
vereist,3,0.00010783996549121104
vergoedingen,3,0.00010783996549121104
dilemma,3,0.00010783996549121104
haven,3,0.00010783996549121104
controleren,3,0.00010783996549121104
boek,3,0.00010783996549121104
motivering,3,0.00010783996549121104
inrichtingsplan,3,0.00010783996549121104
medewer,3,0.00010783996549121104
cybersecurity,3,0.00010783996549121104
aflegt,3,0.00010783996549121104
langere,3,0.00010783996549121104
inkomen,3,0.00010783996549121104
begeleiden,3,0.00010783996549121104
cybercrime,3,0.00010783996549121104
veelvoorkomende,3,0.00010783996549121104
teken,3,0.00010783996549121104
vijftien,3,0.00010783996549121104
buitenlandse,3,0.00010783996549121104
integriteitsbeleid,3,0.00010783996549121104
verplicht,3,0.00010783996549121104
kwaliteiten,3,0.00010783996549121104
aanwezigheid,3,0.00010783996549121104
waarbinnen,3,0.00010783996549121104
toonde,3,0.00010783996549121104
uitvoert,3,0.00010783996549121104
beheersbaar,3,0.00010783996549121104
lo,3,0.00010783996549121104
afspraak,3,0.00010783996549121104
zen,3,0.00010783996549121104
vooraf,3,0.00010783996549121104
kwetsbaarheid,3,0.00010783996549121104
anderen,3,0.00010783996549121104
gedeeld,3,0.00010783996549121104
ultimo,3,0.00010783996549121104
ambitie,3,0.00010783996549121104
beschikken,3,0.00010783996549121104
verstoren,3,0.00010783996549121104
vergoeding,3,0.00010783996549121104
leegstaande,3,0.00010783996549121104
voornaamste,3,0.00010783996549121104
ac,3,0.00010783996549121104
politietaken,3,0.00010783996549121104
eenvoudige,3,0.00010783996549121104
terroristische,3,0.00010783996549121104
pmrapport,3,0.00010783996549121104
geaccepteerd,3,0.00010783996549121104
voortzetten,3,0.00010783996549121104
risicomanagementbeleid,3,0.00010783996549121104
k,3,0.00010783996549121104
bank,3,0.00010783996549121104
ccv,3,0.00010783996549121104
toegestaan,3,0.00010783996549121104
melden,3,0.00010783996549121104
arrestanten,3,0.00010783996549121104
macroniveau,3,0.00010783996549121104
beslissingen,3,0.00010783996549121104
opleidingen,3,0.00010783996549121104
reservering,3,0.00010783996549121104
slotte,3,0.00010783996549121104
cde,3,0.00010783996549121104
conclusies,3,0.00010783996549121104
verlenen,3,0.00010783996549121104
beleidsinformatie,3,0.00010783996549121104
erkenning,3,0.00010783996549121104
verantwoordt,3,0.00010783996549121104
signalering,3,0.00010783996549121104
behandelen,3,0.00010783996549121104
techniek,3,0.00010783996549121104
niettopfunctionarissen,3,0.00010783996549121104
ontwikkel,3,0.00010783996549121104
uitsluitend,3,0.00010783996549121104
succesvol,3,0.00010783996549121104
mens,3,0.00010783996549121104
structuur,3,0.00010783996549121104
speelt,3,0.00010783996549121104
maatwerk,3,0.00010783996549121104
nele,3,0.00010783996549121104
zbo,3,0.00010783996549121104
afloop,3,0.00010783996549121104
liecriec,3,0.00010783996549121104
verantwoordelijk,3,0.00010783996549121104
pleegden,3,0.00010783996549121104
bi,3,0.00010783996549121104
opgebouwd,3,0.00010783996549121104
betaalbare,3,0.00010783996549121104
kern,3,0.00010783996549121104
partij,3,0.00010783996549121104
treasuryfunctie,2,7.189331032747403e-05
herkenbaar,2,7.189331032747403e-05
verantwoor,2,7.189331032747403e-05
zestig,2,7.189331032747403e-05
toolkit,2,7.189331032747403e-05
stafdirecties,2,7.189331032747403e-05
aansluitend,2,7.189331032747403e-05
disagio,2,7.189331032747403e-05
vernieuwend,2,7.189331032747403e-05
beziet,2,7.189331032747403e-05
thailand,2,7.189331032747403e-05
leefomgeving,2,7.189331032747403e-05
arbeidsvermogen,2,7.189331032747403e-05
vele,2,7.189331032747403e-05
september,2,7.189331032747403e-05
no,2,7.189331032747403e-05
produceerde,2,7.189331032747403e-05
wetgeving,2,7.189331032747403e-05
beoordelen,2,7.189331032747403e-05
dotaties,2,7.189331032747403e-05
verfijning,2,7.189331032747403e-05
nabijheid,2,7.189331032747403e-05
gebiedsgerichte,2,7.189331032747403e-05
benadering,2,7.189331032747403e-05
heterdaad,2,7.189331032747403e-05
waardeert,2,7.189331032747403e-05
es,2,7.189331032747403e-05
gestaag,2,7.189331032747403e-05
nadruk,2,7.189331032747403e-05
formele,2,7.189331032747403e-05
combinatie,2,7.189331032747403e-05
tolken,2,7.189331032747403e-05
continuteitsveronderstelling,2,7.189331032747403e-05
ketenberaad,2,7.189331032747403e-05
aanbestedings,2,7.189331032747403e-05
brief,2,7.189331032747403e-05
bedrijfsvoe,2,7.189331032747403e-05
dienden,2,7.189331032747403e-05
drugshandel,2,7.189331032747403e-05
rechtspersoon,2,7.189331032747403e-05
systematiek,2,7.189331032747403e-05
onderhoudt,2,7.189331032747403e-05
verbeterprogramma,2,7.189331032747403e-05
meester,2,7.189331032747403e-05
risicomanage,2,7.189331032747403e-05
vangen,2,7.189331032747403e-05
wikkelen,2,7.189331032747403e-05
begrotingsproces,2,7.189331032747403e-05
uitgevoer,2,7.189331032747403e-05
korpsstaf,2,7.189331032747403e-05
verplaatsingen,2,7.189331032747403e-05
inschrijving,2,7.189331032747403e-05
gekomen,2,7.189331032747403e-05
lagen,2,7.189331032747403e-05
gevoegde,2,7.189331032747403e-05
voorlopige,2,7.189331032747403e-05
bedrijfsactiviteiten,2,7.189331032747403e-05
dotatievrijval,2,7.189331032747403e-05
uitgewerkt,2,7.189331032747403e-05
investeren,2,7.189331032747403e-05
deposito,2,7.189331032747403e-05
spreekt,2,7.189331032747403e-05
slagvaardigheid,2,7.189331032747403e-05
subtotaal,2,7.189331032747403e-05
justitile,2,7.189331032747403e-05
kostencategorie,2,7.189331032747403e-05
aanloop,2,7.189331032747403e-05
bestemmings,2,7.189331032747403e-05
ervoor,2,7.189331032747403e-05
aanzienlijk,2,7.189331032747403e-05
brede,2,7.189331032747403e-05
initile,2,7.189331032747403e-05
vop,2,7.189331032747403e-05
vastgestelde,2,7.189331032747403e-05
opsporingsinformatie,2,7.189331032747403e-05
bestuursrecht,2,7.189331032747403e-05
creren,2,7.189331032747403e-05
garanderen,2,7.189331032747403e-05
onderscheid,2,7.189331032747403e-05
samenwerkingsverbanden,2,7.189331032747403e-05
talent,2,7.189331032747403e-05
gebruikmaakt,2,7.189331032747403e-05
jong,2,7.189331032747403e-05
award,2,7.189331032747403e-05
aanvul,2,7.189331032747403e-05
breed,2,7.189331032747403e-05
ingevuld,2,7.189331032747403e-05
experts,2,7.189331032747403e-05
vroegen,2,7.189331032747403e-05
innovatieve,2,7.189331032747403e-05
totaaloverzicht,2,7.189331032747403e-05
alsnog,2,7.189331032747403e-05
azi,2,7.189331032747403e-05
klachtrubrieken,2,7.189331032747403e-05
werknemer,2,7.189331032747403e-05
huisves,2,7.189331032747403e-05
gender,2,7.189331032747403e-05
state,2,7.189331032747403e-05
module,2,7.189331032747403e-05
verschuiving,2,7.189331032747403e-05
bereidde,2,7.189331032747403e-05
hulpmiddel,2,7.189331032747403e-05
belastingadviseurs,2,7.189331032747403e-05
bedrijfs,2,7.189331032747403e-05
aangepakt,2,7.189331032747403e-05
specicatie,2,7.189331032747403e-05
monitoring,2,7.189331032747403e-05
pabedrijfsvoering,2,7.189331032747403e-05
hotspots,2,7.189331032747403e-05
timing,2,7.189331032747403e-05
rekenen,2,7.189331032747403e-05
gedragingen,2,7.189331032747403e-05
vermogensconversie,2,7.189331032747403e-05
teamchefs,2,7.189331032747403e-05
gezagsdragers,2,7.189331032747403e-05
update,2,7.189331032747403e-05
opleidings,2,7.189331032747403e-05
parallel,2,7.189331032747403e-05
solvabiliteitsheffing,2,7.189331032747403e-05
gegevensbescherming,2,7.189331032747403e-05
politieaanpak,2,7.189331032747403e-05
wennen,2,7.189331032747403e-05
kindermisbruik,2,7.189331032747403e-05
vereiste,2,7.189331032747403e-05
weergave,2,7.189331032747403e-05
werkwijzen,2,7.189331032747403e-05
sluiten,2,7.189331032747403e-05
kandidaat,2,7.189331032747403e-05
lastige,2,7.189331032747403e-05
huurpanden,2,7.189331032747403e-05
ondertekening,2,7.189331032747403e-05
concern,2,7.189331032747403e-05
opgericht,2,7.189331032747403e-05
verkrijgingsprijs,2,7.189331032747403e-05
verdient,2,7.189331032747403e-05
druk,2,7.189331032747403e-05
college,2,7.189331032747403e-05
bestemming,2,7.189331032747403e-05
overheid,2,7.189331032747403e-05
gedeponeerd,2,7.189331032747403e-05
gebruikmaken,2,7.189331032747403e-05
empact,2,7.189331032747403e-05
levensduur,2,7.189331032747403e-05
bestedingsregels,2,7.189331032747403e-05
allerhande,2,7.189331032747403e-05
kwetsbare,2,7.189331032747403e-05
bestelling,2,7.189331032747403e-05
beschermt,2,7.189331032747403e-05
lost,2,7.189331032747403e-05
kijken,2,7.189331032747403e-05
actieprogramma,2,7.189331032747403e-05
gerelateerde,2,7.189331032747403e-05
controllers,2,7.189331032747403e-05
continueren,2,7.189331032747403e-05
respectievelijk,2,7.189331032747403e-05
kenmerkt,2,7.189331032747403e-05
achtergrond,2,7.189331032747403e-05
procurement,2,7.189331032747403e-05
politieambtenaren,2,7.189331032747403e-05
mdpd,2,7.189331032747403e-05
bijstelling,2,7.189331032747403e-05
dekken,2,7.189331032747403e-05
achterhaalde,2,7.189331032747403e-05
peil,2,7.189331032747403e-05
incasso,2,7.189331032747403e-05
criminaliteits,2,7.189331032747403e-05
opgeleverd,2,7.189331032747403e-05
begonnen,2,7.189331032747403e-05
inperken,2,7.189331032747403e-05
specialistische,2,7.189331032747403e-05
predictive,2,7.189331032747403e-05
auditafdeling,2,7.189331032747403e-05
consequenties,2,7.189331032747403e-05
constateren,2,7.189331032747403e-05
gedetailleerde,2,7.189331032747403e-05
anderzijds,2,7.189331032747403e-05
eenwording,2,7.189331032747403e-05
conditie,2,7.189331032747403e-05
behalve,2,7.189331032747403e-05
vormingsproces,2,7.189331032747403e-05
gevoel,2,7.189331032747403e-05
ic,2,7.189331032747403e-05
kassen,2,7.189331032747403e-05
boekverlies,2,7.189331032747403e-05
geresulteerd,2,7.189331032747403e-05
dadergroep,2,7.189331032747403e-05
moord,2,7.189331032747403e-05
hoofdstukken,2,7.189331032747403e-05
raamwerk,2,7.189331032747403e-05
sterk,2,7.189331032747403e-05
telefoontjes,2,7.189331032747403e-05
bewerkstelligen,2,7.189331032747403e-05
opzettelijk,2,7.189331032747403e-05
vakbekwaam,2,7.189331032747403e-05
persoons,2,7.189331032747403e-05
psychische,2,7.189331032747403e-05
nederlands,2,7.189331032747403e-05
uitingen,2,7.189331032747403e-05
negatieve,2,7.189331032747403e-05
beantwoorde,2,7.189331032747403e-05
verankerd,2,7.189331032747403e-05
opzetten,2,7.189331032747403e-05
samenhan,2,7.189331032747403e-05
prijs,2,7.189331032747403e-05
communicatiemiddelen,2,7.189331032747403e-05
verwerven,2,7.189331032747403e-05
opgevangen,2,7.189331032747403e-05
startten,2,7.189331032747403e-05
voorrang,2,7.189331032747403e-05
permanente,2,7.189331032747403e-05
afbouw,2,7.189331032747403e-05
binnenlandse,2,7.189331032747403e-05
minste,2,7.189331032747403e-05
opnemen,2,7.189331032747403e-05
european,2,7.189331032747403e-05
overheidspersoneel,2,7.189331032747403e-05
stakeholders,2,7.189331032747403e-05
bezoekerscijfers,2,7.189331032747403e-05
bondgenoten,2,7.189331032747403e-05
scala,2,7.189331032747403e-05
dienstongevallen,2,7.189331032747403e-05
forensische,2,7.189331032747403e-05
beoordeeld,2,7.189331032747403e-05
internetaangifte,2,7.189331032747403e-05
vormingsfase,2,7.189331032747403e-05
spreken,2,7.189331032747403e-05
streven,2,7.189331032747403e-05
rond,2,7.189331032747403e-05
indienen,2,7.189331032747403e-05
motorcycle,2,7.189331032747403e-05
volledige,2,7.189331032747403e-05
aanpakt,2,7.189331032747403e-05
hard,2,7.189331032747403e-05
betrek,2,7.189331032747403e-05
verklaren,2,7.189331032747403e-05
verlengde,2,7.189331032747403e-05
nabestaanden,2,7.189331032747403e-05
desondanks,2,7.189331032747403e-05
bepaling,2,7.189331032747403e-05
slachtofferhulp,2,7.189331032747403e-05
vpi,2,7.189331032747403e-05
politiegegevens,2,7.189331032747403e-05
persoonsgerichte,2,7.189331032747403e-05
handhaaft,2,7.189331032747403e-05
investeringsbijdragen,2,7.189331032747403e-05
lijkheidsstelling,2,7.189331032747403e-05
loonheffing,2,7.189331032747403e-05
verlangd,2,7.189331032747403e-05
beleidsmatige,2,7.189331032747403e-05
klagers,2,7.189331032747403e-05
zogenaamde,2,7.189331032747403e-05
incidenteel,2,7.189331032747403e-05
realisatieplan,2,7.189331032747403e-05
liquiditeitsplanningrolling,2,7.189331032747403e-05
zoek,2,7.189331032747403e-05
bedrijfsvoerings,2,7.189331032747403e-05
verhuiskostenvergoedingen,2,7.189331032747403e-05
maal,2,7.189331032747403e-05
sindsdien,2,7.189331032747403e-05
besturing,2,7.189331032747403e-05
verlopen,2,7.189331032747403e-05
rechtmatige,2,7.189331032747403e-05
sluitende,2,7.189331032747403e-05
wetsvoorstellen,2,7.189331032747403e-05
organisatieonderdelen,2,7.189331032747403e-05
gerard,2,7.189331032747403e-05
stabiele,2,7.189331032747403e-05
plaatsvervangend,2,7.189331032747403e-05
nadrukkelijk,2,7.189331032747403e-05
woninginbraak,2,7.189331032747403e-05
ouderdoms,2,7.189331032747403e-05
drugs,2,7.189331032747403e-05
versterkte,2,7.189331032747403e-05
verlenging,2,7.189331032747403e-05
zodanig,2,7.189331032747403e-05
rechtspersonen,2,7.189331032747403e-05
big,2,7.189331032747403e-05
geregistreerd,2,7.189331032747403e-05
liet,2,7.189331032747403e-05
functionele,2,7.189331032747403e-05
onheus,2,7.189331032747403e-05
westers,2,7.189331032747403e-05
vraagbaak,2,7.189331032747403e-05
onveranderd,2,7.189331032747403e-05
bevordert,2,7.189331032747403e-05
aangelegenheid,2,7.189331032747403e-05
voorwaarde,2,7.189331032747403e-05
lic,2,7.189331032747403e-05
trokken,2,7.189331032747403e-05
onderwereld,2,7.189331032747403e-05
functioneert,2,7.189331032747403e-05
inzichten,2,7.189331032747403e-05
uiteindelijke,2,7.189331032747403e-05
verbanden,2,7.189331032747403e-05
havens,2,7.189331032747403e-05
slacht,2,7.189331032747403e-05
voorafgaande,2,7.189331032747403e-05
verliezen,2,7.189331032747403e-05
benaderd,2,7.189331032747403e-05
tijden,2,7.189331032747403e-05
aanpassingen,2,7.189331032747403e-05
ndb,2,7.189331032747403e-05
aanzienlijke,2,7.189331032747403e-05
slachtofferschap,2,7.189331032747403e-05
getreden,2,7.189331032747403e-05
investeringssubsidies,2,7.189331032747403e-05
subsidie,2,7.189331032747403e-05
belasting,2,7.189331032747403e-05
sensing,2,7.189331032747403e-05
