word,count,tf,document_count,idf,tf-idf
examining,1,4.161291664932795e-05,3.0,1.0986122886681098,4.571646159827347e-05
crediting,1,4.161291664932795e-05,3.0,1.0986122886681098,4.571646159827347e-05
supplemented,1,4.161291664932795e-05,3.0,1.0986122886681098,4.571646159827347e-05
eventually,1,4.161291664932795e-05,3.0,1.0986122886681098,4.571646159827347e-05
enjoyed,1,4.161291664932795e-05,3.0,1.0986122886681098,4.571646159827347e-05
resides,1,4.161291664932795e-05,3.0,1.0986122886681098,4.571646159827347e-05
valueadded,1,4.161291664932795e-05,3.0,1.0986122886681098,4.571646159827347e-05
discrete,1,4.161291664932795e-05,3.0,1.0986122886681098,4.571646159827347e-05
mexican,1,4.161291664932795e-05,3.0,1.0986122886681098,4.571646159827347e-05
rain,1,4.161291664932795e-05,3.0,1.0986122886681098,4.571646159827347e-05
fourth,9,0.0003745162498439516,8.0,0.11778303565638346,4.411166080926517e-05
discussion,9,0.0003745162498439516,8.0,0.11778303565638346,4.411166080926517e-05
allowances,9,0.0003745162498439516,8.0,0.11778303565638346,4.411166080926517e-05
accepted,9,0.0003745162498439516,8.0,0.11778303565638346,4.411166080926517e-05
concentrations,4,0.00016645166659731182,7.0,0.25131442828090617,4.183170542730743e-05
whose,4,0.00016645166659731182,7.0,0.25131442828090617,4.183170542730743e-05
nearly,4,0.00016645166659731182,7.0,0.25131442828090617,4.183170542730743e-05
contingencies,4,0.00016645166659731182,7.0,0.25131442828090617,4.183170542730743e-05
curves,8,0.00033290333319462365,8.0,0.11778303565638346,3.921036516379126e-05
revolving,8,0.00033290333319462365,8.0,0.11778303565638346,3.921036516379126e-05
expenditures,8,0.00033290333319462365,8.0,0.11778303565638346,3.921036516379126e-05
awards,8,0.00033290333319462365,8.0,0.11778303565638346,3.921036516379126e-05
borrowing,8,0.00033290333319462365,8.0,0.11778303565638346,3.921036516379126e-05
twelve,7,0.00029129041654529564,8.0,0.11778303565638346,3.4309069518317345e-05
pro,7,0.00029129041654529564,8.0,0.11778303565638346,3.4309069518317345e-05
indicated,7,0.00029129041654529564,8.0,0.11778303565638346,3.4309069518317345e-05
call,7,0.00029129041654529564,8.0,0.11778303565638346,3.4309069518317345e-05
noncash,7,0.00029129041654529564,8.0,0.11778303565638346,3.4309069518317345e-05
none,7,0.00029129041654529564,8.0,0.11778303565638346,3.4309069518317345e-05
division,7,0.00029129041654529564,8.0,0.11778303565638346,3.4309069518317345e-05
american,7,0.00029129041654529564,8.0,0.11778303565638346,3.4309069518317345e-05
identifiable,7,0.00029129041654529564,8.0,0.11778303565638346,3.4309069518317345e-05
adopt,7,0.00029129041654529564,8.0,0.11778303565638346,3.4309069518317345e-05
finished,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
creditworthiness,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
loyal,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
patent,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
resident,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
biological,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
withdraw,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
drove,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
overcome,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
recognizing,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
productivity,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
elected,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
forecasted,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
automotive,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
wellknown,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
pertain,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
shipping,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
separation,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
electronics,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
york,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
courses,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
charitable,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
perceptions,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
devoted,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
worth,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
recourse,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
broaden,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
runoff,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
engineering,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
weight,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
anticorruption,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
undertakes,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
decreases,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
charts,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
productive,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
debtor,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
interruptions,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
unrestricted,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
sheets,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
futures,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
tight,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
writedowns,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
static,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
refund,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
modifications,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
elsewhere,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
declines,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
saved,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
hit,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
connectivity,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
filings,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
minority,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
brasil,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
empowering,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
charging,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
maps,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
asian,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
miscellaneous,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
indicative,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
breakthrough,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
constructed,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
twothirds,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
prominent,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
purchasers,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
proportionate,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
proved,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
symbol,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
computation,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
renewals,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
delayed,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
titles,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
coast,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
socially,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
geographies,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
subsidies,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
trademark,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
operators,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
heating,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
delinquency,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
assetbacked,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
train,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
distributors,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
isolated,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
mexico,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
approximated,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
writtenoff,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
pertaining,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
guaranteed,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
analyze,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
privately,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
buying,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
disposition,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
graph,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
contractually,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
segregated,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
subordinated,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
incur,2,8.322583329865591e-05,6.0,0.4054651081081644,3.3745171495831584e-05
turning,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
delays,1,4.161291664932795e-05,4.0,0.8109302162163288,3.3745171495831584e-05
handling,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
judgment,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
lists,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
constitute,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
sponsored,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
decreasing,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
evaluates,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
respects,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
organizations,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
adds,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
identical,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
matrix,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
scheduled,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
combine,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
threeyear,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
employers,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
replacement,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
comfort,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
produce,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
llp,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
left,3,0.0001248387499479839,7.0,0.25131442828090617,3.137377907048058e-05
straightline,6,0.00024967749989596773,8.0,0.11778303565638346,2.9407773872843443e-05
mediumterm,6,0.00024967749989596773,8.0,0.11778303565638346,2.9407773872843443e-05
exceeding,6,0.00024967749989596773,8.0,0.11778303565638346,2.9407773872843443e-05
record,6,0.00024967749989596773,8.0,0.11778303565638346,2.9407773872843443e-05
availableforsale,6,0.00024967749989596773,8.0,0.11778303565638346,2.9407773872843443e-05
housing,6,0.00024967749989596773,8.0,0.11778303565638346,2.9407773872843443e-05
oil,6,0.00024967749989596773,8.0,0.11778303565638346,2.9407773872843443e-05
commission,6,0.00024967749989596773,8.0,0.11778303565638346,2.9407773872843443e-05
withholding,6,0.00024967749989596773,8.0,0.11778303565638346,2.9407773872843443e-05
inflows,5,0.00020806458324663972,8.0,0.11778303565638346,2.450647822736953e-05
field,5,0.00020806458324663972,8.0,0.11778303565638346,2.450647822736953e-05
audits,5,0.00020806458324663972,8.0,0.11778303565638346,2.450647822736953e-05
intangibles,5,0.00020806458324663972,8.0,0.11778303565638346,2.450647822736953e-05
dollar,5,0.00020806458324663972,8.0,0.11778303565638346,2.450647822736953e-05
eliminated,5,0.00020806458324663972,8.0,0.11778303565638346,2.450647822736953e-05
physical,5,0.00020806458324663972,8.0,0.11778303565638346,2.450647822736953e-05
series,5,0.00020806458324663972,8.0,0.11778303565638346,2.450647822736953e-05
ineffective,5,0.00020806458324663972,8.0,0.11778303565638346,2.450647822736953e-05
multiplied,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
ticker,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
sanctions,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
alerts,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
fitch,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
deterioration,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
amend,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
electronic,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
beneficiaries,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
environmentally,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
homes,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
realize,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
modest,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
visibility,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
removal,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
mutually,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
chapters,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
designation,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
organizational,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
historically,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
compound,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
promising,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
totaling,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
panels,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
runs,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
totals,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
lessees,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
reclassifications,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
crisis,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
accurately,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
benefiting,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
sovereign,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
collecting,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
weakness,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
experiencing,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
unauthorized,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
differently,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
predicted,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
extends,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
quantity,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
failures,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
architecture,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
fixedrate,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
lapse,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
leverages,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
gaps,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
commissions,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
distribute,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
determinable,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
lighting,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
select,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
isda,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
placement,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
reinvestment,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
headquartered,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
sometimes,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
graduate,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
herein,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
capitalization,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
animal,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
disasters,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
issuances,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
competitor,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
licensing,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
generations,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
inquiries,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
practicable,1,4.161291664932795e-05,5.0,0.5877866649021191,2.445951749415834e-05
limitation,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
compact,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
concentration,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
rated,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
relies,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
unsecured,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
commodities,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
vice,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
vulnerable,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
whollyowned,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
south,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
thirdparty,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
innovate,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
coso,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
starts,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
air,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
withdrawal,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
restriction,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
surrounding,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
originally,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
africa,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
recover,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
exceptional,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
classes,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
prevention,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
percentages,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
files,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
removing,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
necessarily,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
mature,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
gaining,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
proud,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
express,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
indefinite,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
globally,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
australia,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
actuaries,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
slightly,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
accompanying,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
transportation,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
raw,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
incorporates,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
deep,2,8.322583329865591e-05,7.0,0.25131442828090617,2.0915852713653714e-05
accruals,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
strength,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
dates,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
organization,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
termination,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
leadership,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
name,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
kingdom,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
failure,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
nine,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
governmental,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
brand,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
success,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
fluctuations,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
gas,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
disruptions,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
default,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
topic,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
deduction,4,0.00016645166659731182,8.0,0.11778303565638346,1.960518258189563e-05
presenting,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
closer,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
equals,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
notification,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
outlined,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
assured,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
improves,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
varies,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
suite,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
perception,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
originated,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
pursuing,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
attacks,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
defaults,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
utilize,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
approaches,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
startup,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
producing,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
simplify,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
creditors,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
nothing,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
reinforce,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
winning,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
moving,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
sustained,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
doubtful,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
strategically,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
branches,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
delay,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
legislative,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
permits,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
orderly,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
quotes,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
averages,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
revise,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
reportable,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
satisfy,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
earliest,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
wider,1,4.161291664932795e-05,6.0,0.4054651081081644,1.6872585747915792e-05
