word,count,tf,document_count,idf,tf-idf
released,4,3.0804537508374986e-05,16.0,0.17185025692665923,5.293767685321152e-06
borrowing,4,3.0804537508374986e-05,16.0,0.17185025692665923,5.293767685321152e-06
challenge,4,3.0804537508374986e-05,16.0,0.17185025692665923,5.293767685321152e-06
prohibited,4,3.0804537508374986e-05,16.0,0.17185025692665923,5.293767685321152e-06
allowed,4,3.0804537508374986e-05,16.0,0.17185025692665923,5.293767685321152e-06
flexibility,4,3.0804537508374986e-05,16.0,0.17185025692665923,5.293767685321152e-06
methodologies,4,3.0804537508374986e-05,16.0,0.17185025692665923,5.293767685321152e-06
produce,4,3.0804537508374986e-05,16.0,0.17185025692665923,5.293767685321152e-06
threeyear,4,3.0804537508374986e-05,16.0,0.17185025692665923,5.293767685321152e-06
prepare,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
scheme,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
targeted,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
assesses,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
sensitive,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
discussions,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
choice,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
severance,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
straightline,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
expanding,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
raise,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
ratings,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
containing,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
monetary,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
accuracy,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
rewards,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
owned,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
jointly,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
monitors,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
face,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
vary,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
rise,6,4.620680626256248e-05,17.0,0.1112256351102244,5.139381372968607e-06
balances,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
importance,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
communications,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
remains,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
expert,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
f,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
changed,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
daily,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
cumulative,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
basic,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
six,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
subsequently,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
last,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
description,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
aims,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
transfers,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
pensions,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
gives,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
settlements,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
serve,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
stable,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
premium,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
reducing,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
duties,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
affected,12,9.241361252512497e-05,18.0,0.05406722127027579,4.996547236781462e-06
violation,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
brokers,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
elearning,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
failings,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
refunds,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
prejudice,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
operationally,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
distribute,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
readers,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
compares,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
nontaxable,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
extending,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
deploy,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
concrete,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
computer,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
implements,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
reinvested,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
comments,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
pride,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
factory,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
ground,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
ordered,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
consultancy,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
compensating,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
repaid,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
projection,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
school,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
trusted,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
marked,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
discrimination,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
broken,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
disciplinary,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
unlimited,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
resale,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
constitutes,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
wider,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
parallel,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
unqualified,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
belief,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
formula,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
opposite,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
finalised,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
stoxx,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
picture,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
mediumsized,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
causing,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
lasting,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
suspension,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
graph,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
pursuing,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
unknown,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
deciding,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
transitional,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
facilitating,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
panel,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
govern,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
heat,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
euribor,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
unquoted,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
matched,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
shifts,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
pledged,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
bargaining,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
anonymously,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
djsi,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
councils,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
cooperative,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
layers,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
divest,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
mass,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
kg,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
unfair,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
neutral,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
securing,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
attracting,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
spreads,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
know,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
penalties,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
classifying,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
convention,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
distinguishes,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
shortages,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
typical,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
restate,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
perspectives,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
commercially,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
environmentally,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
builds,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
refinance,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
sample,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
debtors,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
benchmarks,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
welfare,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
disciplined,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
rightofuse,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
firmly,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
deviate,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
unacceptable,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
steadily,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
backgrounds,1,7.701134377093747e-06,10.0,0.6418538861723947,4.943003027873445e-06
insured,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
vast,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
bought,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
curve,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
v,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
achievements,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
op,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
workplace,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
systematic,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
probability,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
experienced,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
preparing,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
exceptions,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
simplified,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
appointments,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
expectancy,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
reputational,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
twice,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
participates,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
seriously,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
occasions,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
believed,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
positively,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
adequately,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
stress,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
converted,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
indications,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
fit,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
proactive,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
onwards,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
mitigation,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
exit,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
commodities,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
shifting,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
frameworks,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
recoverability,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
space,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
thereafter,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
oecd,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
replacement,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
divested,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
men,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
premiums,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
rare,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
learn,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
singapore,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
facilitates,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
nondeductible,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
recruitment,2,1.5402268754187493e-05,14.0,0.3053816495511819,4.703570238984404e-06
invest,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
calculations,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
b,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
allocation,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
cycle,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
reliability,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
incorporated,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
fourth,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
fiscal,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
instrument,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
gas,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
concerning,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
shown,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
day,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
consisting,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
function,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
assumed,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
th,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
methods,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
another,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
knowledge,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
settled,11,8.47124781480312e-05,18.0,0.05406722127027579,4.580168300383006e-06
recurring,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
qualify,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
element,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
shift,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
bv,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
ethical,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
periodically,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
retention,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
enterprises,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
absolute,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
aligned,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
medium,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
planned,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
occurs,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
holds,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
salaries,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
priorities,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
proposition,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
thereby,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
buildings,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
carry,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
liquid,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
limit,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
placed,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
things,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
body,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
initially,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
complied,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
participate,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
covers,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
drawn,5,3.8505671885468735e-05,17.0,0.1112256351102244,4.282817810807172e-06
went,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
strategically,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
manufacturer,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
succeed,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
simplify,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
whollyowned,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
resignation,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
launching,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
customary,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
exchanged,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
street,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
employs,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
removal,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
antibribery,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
trained,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
poland,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
extremely,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
beneficial,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
differentiate,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
smooth,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
explains,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
actuaries,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
shell,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
warming,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
concluding,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
loyalty,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
peter,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
advisors,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
institution,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
achieves,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
reserved,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
predetermined,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
adherence,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
voorschriften,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
divisions,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
investigated,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
possibilities,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
vulnerable,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
noncancellable,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
contracted,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
ecommerce,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
mediumterm,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
positioning,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
nonrecurring,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
ghg,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
equipped,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
export,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
incident,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
confidentiality,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
avoided,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
anticorruption,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
unions,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
concepts,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
enhancement,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
intent,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
collaborative,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
sentiment,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
yearly,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
modest,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
nadere,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
extra,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
precludes,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
interaction,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
failures,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
creditworthiness,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
clause,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
goes,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
visibility,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
deficiencies,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
obliged,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
automation,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
socially,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
informal,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
official,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
bases,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
moved,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
crime,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
square,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
agility,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
households,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
acquires,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
multiplying,1,7.701134377093747e-06,11.0,0.5465437063680699,4.209006525695374e-06
