word,count,tf,document_count,idf,tf-idf
rolled,2,7.441860465116279e-05,10.0,0.4054651081081644,3.0174147580142466e-05
campaigns,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
teamwork,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
bears,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
gratitude,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
vacancy,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
possibly,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
vests,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
protective,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
dashboard,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
shipped,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
profiles,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
priced,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
importantly,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
packages,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
insider,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
virtue,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
lies,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
maximizing,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
explicit,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
paidin,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
mrs,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
illustrated,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
partnering,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
acquires,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
estimations,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
opened,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
justice,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
something,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
host,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
segmentation,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
college,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
preserve,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
firmly,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
utrecht,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
highlevel,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
recognizing,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
korea,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
keeps,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
stateoftheart,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
anonymously,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
strengthens,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
magnitude,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
asiapacific,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
selfevaluation,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
mandated,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
chairs,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
signs,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
exercises,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
fairness,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
anything,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
publish,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
happen,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
dependency,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
litigations,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
deviates,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
capitalised,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
decades,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
trees,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
debate,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
capture,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
rewarding,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
productive,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
missing,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
unlisted,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
front,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
investigate,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
analyst,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
declines,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
benefited,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
dealt,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
worth,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
functionality,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
lot,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
consumed,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
economically,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
ab,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
programmes,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
eliminating,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
forwards,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
twothirds,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
optimizing,1,3.720930232558139e-05,7.0,0.7621400520468967,2.8358699611047312e-05
achieve,11,0.00040930232558139535,14.0,0.06899287148695142,2.823894274814756e-05
divided,11,0.00040930232558139535,14.0,0.06899287148695142,2.823894274814756e-05
savings,11,0.00040930232558139535,14.0,0.06899287148695142,2.823894274814756e-05
transfers,11,0.00040930232558139535,14.0,0.06899287148695142,2.823894274814756e-05
next,11,0.00040930232558139535,14.0,0.06899287148695142,2.823894274814756e-05
description,11,0.00040930232558139535,14.0,0.06899287148695142,2.823894274814756e-05
importance,11,0.00040930232558139535,14.0,0.06899287148695142,2.823894274814756e-05
compensation,11,0.00040930232558139535,14.0,0.06899287148695142,2.823894274814756e-05
sufficient,11,0.00040930232558139535,14.0,0.06899287148695142,2.823894274814756e-05
together,11,0.00040930232558139535,14.0,0.06899287148695142,2.823894274814756e-05
clear,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
outcome,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
intention,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
obtained,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
successfully,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
agenda,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
collective,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
direction,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
mandatory,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
cast,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
interpretations,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
assessments,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
absolute,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
identification,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
dates,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
intends,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
highlights,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
engaged,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
limit,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
implement,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
via,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
true,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
lowest,5,0.00018604651162790697,13.0,0.14310084364067324,2.662341277035781e-05
objectives,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
vesting,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
planning,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
office,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
partly,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
transparency,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
assurance,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
decisions,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
grow,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
currencies,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
impairments,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
represents,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
contractual,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
vested,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
adjusted,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
partners,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
implementation,10,0.00037209302325581393,14.0,0.06899287148695142,2.5671766134679598e-05
l,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
po,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
industrial,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
achievement,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
register,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
link,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
covenants,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
facts,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
thereof,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
delivered,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
stepped,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
usage,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
adversely,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
firm,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
subjects,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
paper,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
running,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
maturities,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
disposed,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
establishes,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
essential,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
community,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
name,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
describes,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
balanced,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
china,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
accompanying,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
etc,3,0.00011162790697674419,12.0,0.22314355131420976,2.490904758856295e-05
bases,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
euribor,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
disciplinary,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
benchmarking,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
unknown,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
yields,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
fails,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
drawing,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
failing,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
convention,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
distinguishes,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
withdraw,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
cyberattacks,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
viewed,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
dilution,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
obliged,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
generations,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
flat,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
openness,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
compulsory,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
cooperate,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
cloud,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
remove,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
delegated,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
easier,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
strictly,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
classifies,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
preserving,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
deeper,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
besides,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
versa,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
absenteeism,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
superior,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
owner,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
tier,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
picture,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
adopting,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
visible,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
injuries,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
evaluations,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
accepts,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
entrusted,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
initiate,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
substance,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
recording,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
generates,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
crisis,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
specialized,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
finite,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
runs,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
old,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
u,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
emission,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
scarcity,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
willing,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
regime,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
fulfilled,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
declarations,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
concepts,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
cooperative,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
overdrafts,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
striving,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
gold,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
dedication,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
fuels,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
councils,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
authorized,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
yearly,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
assistance,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
diseases,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
positioning,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
setup,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
dismiss,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
exactly,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
aforementioned,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
shareholdings,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
dec,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
explore,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
smooth,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
readers,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
realizing,1,3.720930232558139e-05,8.0,0.6286086594223741,2.3390089652925544e-05
recognition,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
list,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
necessary,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
allocation,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
guidance,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
composition,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
enable,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
long,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
adequate,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
andor,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
presented,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
officer,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
incurred,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
months,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
land,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
sell,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
diversity,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
restructuring,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
awareness,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
accountants,9,0.00033488372093023257,14.0,0.06899287148695142,2.310458952121164e-05
behavior,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
onwards,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
formed,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
length,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
surplus,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
embed,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
ranked,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
british,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
organizational,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
deviations,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
alignment,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
prepayments,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
breach,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
emerging,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
big,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
euifrs,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
identical,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
domestic,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
deals,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
properly,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
granting,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
discounting,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
companywide,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
outlined,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
oecd,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
question,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
permanent,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
divested,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
interviews,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
achievements,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
believed,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
minimize,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
defines,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
unity,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
properties,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
riskfree,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
near,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
recoverability,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
efficiently,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
confirmation,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
fullyear,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
career,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
questions,2,7.441860465116279e-05,11.0,0.31015492830383945,2.3081296990053167e-05
findings,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
signed,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
valuable,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
monetary,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
tests,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
prepare,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
euronext,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
follow,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
generation,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
closed,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
nations,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
implementing,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
non,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
accountability,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
noncontrolling,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
analyses,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
eliminated,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
communities,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
publication,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
achieving,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
advance,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
indicators,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
anticipate,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
focusing,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
notice,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
step,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
far,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
manages,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
severance,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
manager,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
initially,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
drawn,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
candidates,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
arises,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
depending,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
meets,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
articles,4,0.00014883720930232558,13.0,0.14310084364067324,2.129873021628625e-05
