word,count,tf,document_count,idf,tf-idf
postacquisition,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
panels,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
elected,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
appears,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
maps,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
repricing,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
engine,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
charitable,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
devoted,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
annualized,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
empowering,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
segregated,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
charging,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
discrete,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
unauthorized,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
expedient,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
disposition,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
warrant,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
lag,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
pertaining,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
patent,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
headquartered,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
recognizing,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
loyal,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
pressures,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
renew,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
sovereign,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
pertain,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
herein,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
eventually,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
interruptions,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
theft,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
renewals,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
permissible,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
debtor,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
render,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
operator,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
modifications,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
defense,1,2.707678977580418e-05,7.0,0.9985288301111273,2.703695521799868e-05
paid,18,0.00048738221596447527,18.0,0.05406722127027579,2.635140211374863e-05
administrative,18,0.00048738221596447527,18.0,0.05406722127027579,2.635140211374863e-05
returns,18,0.00048738221596447527,18.0,0.05406722127027579,2.635140211374863e-05
months,18,0.00048738221596447527,18.0,0.05406722127027579,2.635140211374863e-05
adjustments,18,0.00048738221596447527,18.0,0.05406722127027579,2.635140211374863e-05
disruptions,4,0.00010830715910321672,15.0,0.23638877806423034,2.5602596996017583e-05
stability,4,0.00010830715910321672,15.0,0.23638877806423034,2.5602596996017583e-05
strength,4,0.00010830715910321672,15.0,0.23638877806423034,2.5602596996017583e-05
spot,4,0.00010830715910321672,15.0,0.23638877806423034,2.5602596996017583e-05
nearly,4,0.00010830715910321672,15.0,0.23638877806423034,2.5602596996017583e-05
par,4,0.00010830715910321672,15.0,0.23638877806423034,2.5602596996017583e-05
nine,4,0.00010830715910321672,15.0,0.23638877806423034,2.5602596996017583e-05
default,4,0.00010830715910321672,15.0,0.23638877806423034,2.5602596996017583e-05
accruals,4,0.00010830715910321672,15.0,0.23638877806423034,2.5602596996017583e-05
reported,17,0.0004603054261886711,18.0,0.05406722127027579,2.488743532965148e-05
outstanding,17,0.0004603054261886711,18.0,0.05406722127027579,2.488743532965148e-05
hedge,17,0.0004603054261886711,18.0,0.05406722127027579,2.488743532965148e-05
measurement,17,0.0004603054261886711,18.0,0.05406722127027579,2.488743532965148e-05
payment,17,0.0004603054261886711,18.0,0.05406722127027579,2.488743532965148e-05
yields,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
surrounding,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
forecasted,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
innovate,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
gradually,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
air,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
removing,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
indicative,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
weight,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
productivity,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
buying,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
preliminary,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
gaining,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
recover,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
africa,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
contractually,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
york,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
decreases,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
files,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
proud,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
starts,2,5.415357955160836e-05,12.0,0.45953232937844013,2.4885320555531253e-05
similarly,3,8.123036932741253e-05,14.0,0.3053816495511819,2.480626417885697e-05
replacement,3,8.123036932741253e-05,14.0,0.3053816495511819,2.480626417885697e-05
employers,3,8.123036932741253e-05,14.0,0.3053816495511819,2.480626417885697e-05
decreasing,3,8.123036932741253e-05,14.0,0.3053816495511819,2.480626417885697e-05
spending,3,8.123036932741253e-05,14.0,0.3053816495511819,2.480626417885697e-05
respects,3,8.123036932741253e-05,14.0,0.3053816495511819,2.480626417885697e-05
judgment,3,8.123036932741253e-05,14.0,0.3053816495511819,2.480626417885697e-05
evaluates,3,8.123036932741253e-05,14.0,0.3053816495511819,2.480626417885697e-05
difficulties,3,8.123036932741253e-05,14.0,0.3053816495511819,2.480626417885697e-05
ratings,8,0.00021661431820643344,17.0,0.1112256351102244,2.4093065116478803e-05
impairments,8,0.00021661431820643344,17.0,0.1112256351102244,2.4093065116478803e-05
hedges,16,0.00043322863641286687,18.0,0.05406722127027579,2.3423468545554334e-05
valuation,16,0.00043322863641286687,18.0,0.05406722127027579,2.3423468545554334e-05
billion,16,0.00043322863641286687,18.0,0.05406722127027579,2.3423468545554334e-05
purchase,16,0.00043322863641286687,18.0,0.05406722127027579,2.3423468545554334e-05
require,16,0.00043322863641286687,18.0,0.05406722127027579,2.3423468545554334e-05
lighting,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
train,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
connectivity,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
collecting,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
mutually,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
benefiting,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
totals,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
tight,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
advancing,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
fitch,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
lessees,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
filings,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
automotive,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
reinvestment,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
undertakes,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
powerful,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
recourse,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
heating,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
approximated,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
animal,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
broaden,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
leverages,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
proved,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
issuances,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
writedowns,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
licensing,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
promising,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
onetime,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
practicable,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
subsidies,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
assetbacked,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
wellknown,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
prominent,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
compound,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
courses,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
trademark,1,2.707678977580418e-05,8.0,0.8649974374866045,2.342135377143411e-05
dollar,5,0.0001353839488790209,16.0,0.17185025692665923,2.326576639860544e-05
firm,5,0.0001353839488790209,16.0,0.17185025692665923,2.326576639860544e-05
modified,5,0.0001353839488790209,16.0,0.17185025692665923,2.326576639860544e-05
audits,5,0.0001353839488790209,16.0,0.17185025692665923,2.326576639860544e-05
largely,5,0.0001353839488790209,16.0,0.17185025692665923,2.326576639860544e-05
water,5,0.0001353839488790209,16.0,0.17185025692665923,2.326576639860544e-05
lines,15,0.0004061518466370627,18.0,0.05406722127027579,2.195950176145719e-05
funding,15,0.0004061518466370627,18.0,0.05406722127027579,2.195950176145719e-05
real,15,0.0004061518466370627,18.0,0.05406722127027579,2.195950176145719e-05
increases,15,0.0004061518466370627,18.0,0.05406722127027579,2.195950176145719e-05
swaps,15,0.0004061518466370627,18.0,0.05406722127027579,2.195950176145719e-05
inputs,15,0.0004061518466370627,18.0,0.05406722127027579,2.195950176145719e-05
discount,15,0.0004061518466370627,18.0,0.05406722127027579,2.195950176145719e-05
limitations,7,0.00018953752843062926,17.0,0.1112256351102244,2.1081431976918954e-05
reflect,7,0.00018953752843062926,17.0,0.1112256351102244,2.1081431976918954e-05
agency,7,0.00018953752843062926,17.0,0.1112256351102244,2.1081431976918954e-05
indicated,7,0.00018953752843062926,17.0,0.1112256351102244,2.1081431976918954e-05
repurchase,7,0.00018953752843062926,17.0,0.1112256351102244,2.1081431976918954e-05
evaluating,7,0.00018953752843062926,17.0,0.1112256351102244,2.1081431976918954e-05
deep,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
origination,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
compact,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
concentration,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
preferences,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
finished,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
fairly,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
withdrawal,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
limitation,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
coso,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
guaranteed,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
north,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
elsewhere,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
mature,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
incur,2,5.415357955160836e-05,13.0,0.3794896217049037,2.0550721418006264e-05
option,14,0.00037907505686125847,18.0,0.05406722127027579,2.049553497736004e-05
early,14,0.00037907505686125847,18.0,0.05406722127027579,2.049553497736004e-05
reclassification,14,0.00037907505686125847,18.0,0.05406722127027579,2.049553497736004e-05
shown,14,0.00037907505686125847,18.0,0.05406722127027579,2.049553497736004e-05
biggest,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
sheets,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
rural,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
branches,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
carryforward,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
suite,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
improves,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
realize,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
experiencing,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
latin,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
multiplied,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
productive,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
chapters,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
turning,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
terrorism,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
expressly,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
differently,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
tolerance,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
proportionate,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
generations,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
alerts,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
utilize,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
delays,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
attacks,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
originated,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
quantity,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
commissions,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
computation,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
delayed,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
architecture,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
weakness,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
ticker,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
extends,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
startup,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
inquiries,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
automatically,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
geopolitical,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
valueadded,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
totaling,1,2.707678977580418e-05,9.0,0.7472144018302211,2.0232167275810166e-05
unchanged,3,8.123036932741253e-05,15.0,0.23638877806423034,1.9201947747013184e-05
china,3,8.123036932741253e-05,15.0,0.23638877806423034,1.9201947747013184e-05
spread,3,8.123036932741253e-05,15.0,0.23638877806423034,1.9201947747013184e-05
ever,3,8.123036932741253e-05,15.0,0.23638877806423034,1.9201947747013184e-05
scheduled,3,8.123036932741253e-05,15.0,0.23638877806423034,1.9201947747013184e-05
identical,3,8.123036932741253e-05,15.0,0.23638877806423034,1.9201947747013184e-05
organizations,3,8.123036932741253e-05,15.0,0.23638877806423034,1.9201947747013184e-05
holder,3,8.123036932741253e-05,15.0,0.23638877806423034,1.9201947747013184e-05
handling,3,8.123036932741253e-05,15.0,0.23638877806423034,1.9201947747013184e-05
discounted,13,0.00035199826708545435,18.0,0.05406722127027579,1.9031568193262898e-05
portion,13,0.00035199826708545435,18.0,0.05406722127027579,1.9031568193262898e-05
disclosures,13,0.00035199826708545435,18.0,0.05406722127027579,1.9031568193262898e-05
estimate,13,0.00035199826708545435,18.0,0.05406722127027579,1.9031568193262898e-05
historical,13,0.00035199826708545435,18.0,0.05406722127027579,1.9031568193262898e-05
agencies,4,0.00010830715910321672,16.0,0.17185025692665923,1.861261311888435e-05
whose,4,0.00010830715910321672,16.0,0.17185025692665923,1.861261311888435e-05
exceeded,4,0.00010830715910321672,16.0,0.17185025692665923,1.861261311888435e-05
name,4,0.00010830715910321672,16.0,0.17185025692665923,1.861261311888435e-05
termination,4,0.00010830715910321672,16.0,0.17185025692665923,1.861261311888435e-05
deduction,4,0.00010830715910321672,16.0,0.17185025692665923,1.861261311888435e-05
excluded,4,0.00010830715910321672,16.0,0.17185025692665923,1.861261311888435e-05
kingdom,4,0.00010830715910321672,16.0,0.17185025692665923,1.861261311888435e-05
closing,6,0.0001624607386548251,17.0,0.1112256351102244,1.8069798837359105e-05
payables,6,0.0001624607386548251,17.0,0.1112256351102244,1.8069798837359105e-05
uncertainty,6,0.0001624607386548251,17.0,0.1112256351102244,1.8069798837359105e-05
commission,6,0.0001624607386548251,17.0,0.1112256351102244,1.8069798837359105e-05
record,6,0.0001624607386548251,17.0,0.1112256351102244,1.8069798837359105e-05
materially,6,0.0001624607386548251,17.0,0.1112256351102244,1.8069798837359105e-05
consumer,6,0.0001624607386548251,17.0,0.1112256351102244,1.8069798837359105e-05
straightline,6,0.0001624607386548251,17.0,0.1112256351102244,1.8069798837359105e-05
exceeding,6,0.0001624607386548251,17.0,0.1112256351102244,1.8069798837359105e-05
sharebased,6,0.0001624607386548251,17.0,0.1112256351102244,1.8069798837359105e-05
ownership,12,0.0003249214773096502,18.0,0.05406722127027579,1.756760140916575e-05
basic,12,0.0003249214773096502,18.0,0.05406722127027579,1.756760140916575e-05
opinion,12,0.0003249214773096502,18.0,0.05406722127027579,1.756760140916575e-05
extended,12,0.0003249214773096502,18.0,0.05406722127027579,1.756760140916575e-05
obligation,12,0.0003249214773096502,18.0,0.05406722127027579,1.756760140916575e-05
projected,12,0.0003249214773096502,18.0,0.05406722127027579,1.756760140916575e-05
r,12,0.0003249214773096502,18.0,0.05406722127027579,1.756760140916575e-05
presenting,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
capitalization,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
fixedrate,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
distribute,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
varies,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
sanctions,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
environmentally,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
averages,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
graduate,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
winning,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
declines,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
reinforce,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
week,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
deterioration,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
wider,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
beneficiaries,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
lapse,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
quotes,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
twothirds,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
worth,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
pursuing,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
simplifying,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
doubtful,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
infringement,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
homes,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
owns,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
engineering,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
belief,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
isda,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
accurately,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
heritage,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
compares,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
unpaid,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
school,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
placement,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
predicted,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
implements,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
electronics,1,2.707678977580418e-05,10.0,0.6418538861723947,1.7379342742672877e-05
posted,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
landscape,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
indefinite,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
recoverability,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
riskfree,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
incorporates,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
commodities,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
necessarily,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
originally,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
rated,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
raw,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
australia,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
maturing,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
thirdparty,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
classes,2,5.415357955160836e-05,14.0,0.3053816495511819,1.6537509452571313e-05
presented,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
determine,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
method,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
retained,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
days,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
granted,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
interests,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
charges,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
incurred,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
reasonable,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
requires,11,0.000297844687533846,18.0,0.05406722127027579,1.6103634625068606e-05
physical,5,0.0001353839488790209,17.0,0.1112256351102244,1.5058165697799252e-05
eliminated,5,0.0001353839488790209,17.0,0.1112256351102244,1.5058165697799252e-05
incentives,5,0.0001353839488790209,17.0,0.1112256351102244,1.5058165697799252e-05
believes,5,0.0001353839488790209,17.0,0.1112256351102244,1.5058165697799252e-05
joint,5,0.0001353839488790209,17.0,0.1112256351102244,1.5058165697799252e-05
inc,5,0.0001353839488790209,17.0,0.1112256351102244,1.5058165697799252e-05
confidence,5,0.0001353839488790209,17.0,0.1112256351102244,1.5058165697799252e-05
reportable,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
separated,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
crisis,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
foregoing,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
visibility,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
runs,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
superior,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
twoyear,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
constraints,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
ones,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
reserved,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
failures,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
determinable,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
k,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
simplify,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
sometimes,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
volatile,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
institution,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
closer,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
separation,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
modest,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
strategically,1,2.707678977580418e-05,11.0,0.5465437063680699,1.4798649040617078e-05
